-2.216719,-3.989805,-8.964149,-0.007377926,0.996963,0.05654149
-2.216719,-3.989805,-8.964149,-0.004796199,0.9969255,0.05655633
-2.216719,-3.989805,-8.964149,-0.004796199,0.9969255,0.05655633
-2.216719,-3.989805,-8.964149,-0.004796199,0.9969255,0.05655633
-2.216719,-3.989805,-8.964149,-0.004796199,0.9969255,0.05655633
-2.216719,-3.989805,-8.964149,-0.004796199,0.9969255,0.05655633
-2.216719,-3.989805,-8.964149,-0.004796199,0.9969255,0.05655633
-2.216719,-3.989805,-8.964149,-0.005191105,0.9968703,0.05786702
-2.216719,-3.989805,-8.964149,-0.005191105,0.9968703,0.05786702
-2.216719,-3.989805,-8.964149,-0.005191105,0.9968703,0.05786702
-2.216719,-3.989805,-8.964149,-0.005191105,0.9968703,0.05786702
-2.216719,-3.989805,-8.964149,-0.005191105,0.9968703,0.05786702
-2.216719,-3.989805,-8.964149,-0.004613877,0.9967915,0.05916855
-2.216719,-3.989805,-8.964149,-0.004613877,0.9967915,0.05916855
-2.216719,-3.989805,-8.964149,-0.004613877,0.9967915,0.05916855
-2.216719,-3.989805,-8.964149,-0.004613877,0.9967915,0.05916855
-2.216719,-3.989805,-8.964149,-0.004613877,0.9967915,0.05916855
-2.216719,-3.989805,-8.964149,-0.004613877,0.9967915,0.05916855
-2.216719,-3.989805,-8.964149,-0.002975674,0.9968119,0.05856099
-2.216719,-3.989805,-8.964149,-0.002975674,0.9968119,0.05856099
-2.216719,-3.989805,-8.964149,-0.002975674,0.9968119,0.05856099
-2.216719,-3.989805,-8.964149,-0.002975674,0.9968119,0.05856099
-2.216719,-3.989805,-8.964149,-0.002975674,0.9968119,0.05856099
-2.216719,-3.989805,-8.964149,-0.00303643,0.9967293,0.05982831
-2.216719,-3.989805,-8.964149,-0.00303643,0.9967293,0.05982831
-2.216719,-3.989805,-8.964149,-0.00303643,0.9967293,0.05982831
-2.216719,-3.989805,-8.964149,-0.00303643,0.9967293,0.05982831
-2.216719,-3.989805,-8.964149,-0.00303643,0.9967293,0.05982831
-2.216719,-3.989805,-8.964149,-0.00303643,0.9967293,0.05982831
-2.216719,-3.989805,-8.964149,-0.002127645,0.9966204,0.06108798
-2.216719,-3.989805,-8.964149,-0.002127645,0.9966204,0.06108798
-2.216719,-3.989805,-8.964149,-0.002127645,0.9966204,0.06108798
-2.216719,-3.989805,-8.964149,-0.002127645,0.9966204,0.06108798
-2.216719,-3.989805,-8.964149,-0.002127645,0.9966204,0.06108798
-2.216719,-3.989805,-8.964149,-0.002127645,0.9966204,0.06108798
-2.216719,-3.989805,-8.964149,-0.001883951,0.9965624,0.0624323
-2.216719,-3.989805,-8.964149,-0.001883951,0.9965624,0.0624323
-2.216719,-3.989805,-8.964149,-0.001883951,0.9965624,0.0624323
-2.216719,-3.989805,-8.964149,-0.001883951,0.9965624,0.0624323
-2.216719,-3.989805,-8.964149,-0.001883951,0.9965624,0.0624323
-2.217231,-3.983555,-8.973026,-0.0002862012,0.9964805,0.06329619
-2.217231,-3.983555,-8.973026,-0.0002862012,0.9964805,0.06329619
-2.217231,-3.983555,-8.973026,-0.0002862012,0.9964805,0.06329619
-2.217231,-3.983555,-8.973026,-0.0002862012,0.9964805,0.06329619
-2.217231,-3.983555,-8.973026,-0.0002862012,0.9964805,0.06329619
-2.217231,-3.983555,-8.973026,-0.0002862012,0.9964805,0.06329619
-2.217231,-3.983555,-8.973026,-0.0006786462,0.9964191,0.06460488
-2.217231,-3.983555,-8.973026,-0.0006786462,0.9964191,0.06460488
-2.217231,-3.983555,-8.973026,-0.0006786462,0.9964191,0.06460488
-2.217231,-3.983555,-8.973026,-0.0006786462,0.9964191,0.06460488
-2.217231,-3.983555,-8.973026,-0.0006786462,0.9964191,0.06460488
-2.217231,-3.983555,-8.973026,-0.0006786462,0.9964191,0.06460488
-2.217742,-3.977302,-8.981901,-0.0001104372,0.9962701,0.06674259
-2.217742,-3.977302,-8.981901,-0.0001104372,0.9962701,0.06674259
-2.217742,-3.977302,-8.981901,-0.0001104372,0.9962701,0.06674259
-2.217742,-3.977302,-8.981901,-0.0001104372,0.9962701,0.06674259
-2.217742,-3.977302,-8.981901,-0.0001104372,0.9962701,0.06674259
-2.217742,-3.977302,-8.981901,-0.0001104372,0.9962701,0.06674259
-2.217742,-3.977302,-8.981901,0.0007944724,0.9961497,0.06800371
-2.217742,-3.977302,-8.981901,0.0007944724,0.9961497,0.06800371
-2.217742,-3.977302,-8.981901,0.0007944724,0.9961497,0.06800371
-2.217742,-3.977302,-8.981901,0.0007944724,0.9961497,0.06800371
-2.217742,-3.977302,-8.981901,0.0007944724,0.9961497,0.06800371
-2.217742,-3.977302,-8.981901,0.001944217,0.9959577,0.07060857
-2.217742,-3.977302,-8.981901,0.001944217,0.9959577,0.07060857
-2.217742,-3.977302,-8.981901,0.001944217,0.9959577,0.07060857
-2.217742,-3.977302,-8.981901,0.001944217,0.9959577,0.07060857
-2.217742,-3.977302,-8.981901,0.001944217,0.9959577,0.07060857
-2.217742,-3.977302,-8.981901,0.001944217,0.9959577,0.07060857
-2.217742,-3.977302,-8.981901,0.003062457,0.9957078,0.07384691
-2.217742,-3.977302,-8.981901,0.003062457,0.9957078,0.07384691
-2.217742,-3.977302,-8.981901,0.003062457,0.9957078,0.07384691
-2.217742,-3.977302,-8.981901,0.003062457,0.9957078,0.07384691
-2.217742,-3.977302,-8.981901,0.003062457,0.9957078,0.07384691
-2.217742,-3.977302,-8.981901,0.003062457,0.9957078,0.07384691
-2.201919,-3.977302,-8.982809,0.005436698,0.9954287,0.07715769
-2.201919,-3.977302,-8.982809,0.005436698,0.9954287,0.07715769
-2.201919,-3.977302,-8.982809,0.005436698,0.9954287,0.07715769
-2.201919,-3.977302,-8.982809,0.005436698,0.9954287,0.07715769
-2.201919,-3.977302,-8.982809,0.005436698,0.9954287,0.07715769
-2.201919,-3.977302,-8.982809,0.005436698,0.9954287,0.07715769
-2.201919,-3.977302,-8.982809,0.00909685,0.9951345,0.08053979
-2.201919,-3.977302,-8.982809,0.00909685,0.9951345,0.08053979
-2.201919,-3.977302,-8.982809,0.00909685,0.9951345,0.08053979
-2.201919,-3.977302,-8.982809,0.00909685,0.9951345,0.08053979
-2.201919,-3.977302,-8.982809,0.00909685,0.9951345,0.08053979
-2.201919,-3.977302,-8.982809,0.01406363,0.9947986,0.0832554
-2.201919,-3.977302,-8.982809,0.01406363,0.9947986,0.0832554
-2.201919,-3.977302,-8.982809,0.01406363,0.9947986,0.0832554
-2.201919,-3.977302,-8.982809,0.01406363,0.9947986,0.0832554
-2.201919,-3.977302,-8.982809,0.01406363,0.9947986,0.0832554
-2.201919,-3.977302,-8.982809,0.01406363,0.9947986,0.0832554
-2.201919,-3.977302,-8.982809,0.01930344,0.9944534,0.08678197
-2.201919,-3.977302,-8.982809,0.01930344,0.9944534,0.08678197
-2.201919,-3.977302,-8.982809,0.01930344,0.9944534,0.08678197
-2.201919,-3.977302,-8.982809,0.01930344,0.9944534,0.08678197
-2.201919,-3.977302,-8.982809,0.01930344,0.9944534,0.08678197
-2.201919,-3.977302,-8.982809,0.02552799,0.994077,0.08967516
-2.201919,-3.977302,-8.982809,0.02552799,0.994077,0.08967516
-2.201919,-3.977302,-8.982809,0.02552799,0.994077,0.08967516
-2.201919,-3.977302,-8.982809,0.02552799,0.994077,0.08967516
-2.201919,-3.977302,-8.982809,0.02552799,0.994077,0.08967516
-2.201919,-3.977302,-8.982809,0.02552799,0.994077,0.08967516
-2.186094,-3.977302,-8.983711,0.03429947,0.9935616,0.09199843
-2.186094,-3.977302,-8.983711,0.03429947,0.9935616,0.09199843
-2.186094,-3.977302,-8.983711,0.03429947,0.9935616,0.09199843
-2.186094,-3.977302,-8.983711,0.03429947,0.9935616,0.09199843
-2.186094,-3.977302,-8.983711,0.03429947,0.9935616,0.09199843
-2.17027,-3.977302,-8.984608,0.03753506,0.9930239,0.09668239
-2.17027,-3.977302,-8.984608,0.03753506,0.9930239,0.09668239
-2.17027,-3.977302,-8.984608,0.03753506,0.9930239,0.09668239
-2.17027,-3.977302,-8.984608,0.03753506,0.9930239,0.09668239
-2.17027,-3.977302,-8.984608,0.03753506,0.9930239,0.09668239
-2.17027,-3.977302,-8.984608,0.03753506,0.9930239,0.09668239
-2.17027,-3.977302,-8.984608,0.0439833,0.9923386,0.1008253
-2.17027,-3.977302,-8.984608,0.0439833,0.9923386,0.1008253
-2.17027,-3.977302,-8.984608,0.0439833,0.9923386,0.1008253
-2.17027,-3.977302,-8.984608,0.0439833,0.9923386,0.1008253
-2.17027,-3.977302,-8.984608,0.0439833,0.9923386,0.1008253
-2.17027,-3.977302,-8.984608,0.0439833,0.9923386,0.1008253
-2.17027,-3.977302,-8.984608,0.05072742,0.9915506,0.104957
-2.17027,-3.977302,-8.984608,0.05072742,0.9915506,0.104957
-2.17027,-3.977302,-8.984608,0.05072742,0.9915506,0.104957
-2.17027,-3.977302,-8.984608,0.05072742,0.9915506,0.104957
-2.17027,-3.977302,-8.984608,0.05072742,0.9915506,0.104957
-2.17027,-3.977302,-8.984608,0.05072742,0.9915506,0.104957
-2.17027,-3.977302,-8.984608,0.05737823,0.9905618,0.1103661
-2.17027,-3.977302,-8.984608,0.05737823,0.9905618,0.1103661
-2.17027,-3.977302,-8.984608,0.05737823,0.9905618,0.1103661
-2.17027,-3.977302,-8.984608,0.05737823,0.9905618,0.1103661
-2.17027,-3.977302,-8.984608,0.05737823,0.9905618,0.1103661
-2.169968,-3.967839,-8.979242,0.0640444,0.9895741,0.1151505
-2.169968,-3.967839,-8.979242,0.0640444,0.9895741,0.1151505
-2.169968,-3.967839,-8.979242,0.0640444,0.9895741,0.1151505
-2.169968,-3.967839,-8.979242,0.0640444,0.9895741,0.1151505
-2.169968,-3.967839,-8.979242,0.0640444,0.9895741,0.1151505
-2.169968,-3.967839,-8.979242,0.0640444,0.9895741,0.1151505
-2.138322,-3.967839,-8.981014,0.07363386,0.9879628,0.1226929
-2.138322,-3.967839,-8.981014,0.07363386,0.9879628,0.1226929
-2.138322,-3.967839,-8.981014,0.07363386,0.9879628,0.1226929
-2.138322,-3.967839,-8.981014,0.07363386,0.9879628,0.1226929
-2.138322,-3.967839,-8.981014,0.07363386,0.9879628,0.1226929
-2.138322,-3.967839,-8.981014,0.07363386,0.9879628,0.1226929
-2.090851,-3.967839,-8.983624,0.08588709,0.98639,0.1265911
-2.090851,-3.967839,-8.983624,0.08588709,0.98639,0.1265911
-2.090851,-3.967839,-8.983624,0.08588709,0.98639,0.1265911
-2.090851,-3.967839,-8.983624,0.08588709,0.98639,0.1265911
-2.090851,-3.967839,-8.983624,0.08588709,0.98639,0.1265911
-2.043376,-3.967839,-8.986174,0.09334788,0.9850484,0.131543
-2.043376,-3.967839,-8.986174,0.09334788,0.9850484,0.131543
-2.043376,-3.967839,-8.986174,0.09334788,0.9850484,0.131543
-2.043376,-3.967839,-8.986174,0.09334788,0.9850484,0.131543
-2.043376,-3.967839,-8.986174,0.09334788,0.9850484,0.131543
-2.043376,-3.967839,-8.986174,0.09334788,0.9850484,0.131543
-2.027551,-3.967839,-8.987009,0.1024777,0.9836231,0.1352864
-2.027551,-3.967839,-8.987009,0.1024777,0.9836231,0.1352864
-2.027551,-3.967839,-8.987009,0.1024777,0.9836231,0.1352864
-2.027551,-3.967839,-8.987009,0.1024777,0.9836231,0.1352864
-2.027551,-3.967839,-8.987009,0.1024777,0.9836231,0.1352864
-2.027551,-3.967839,-8.987009,0.1024777,0.9836231,0.1352864
-2.011725,-3.967839,-8.987841,0.1093604,0.9822996,0.1395399
-2.011725,-3.967839,-8.987841,0.1093604,0.9822996,0.1395399
-2.011725,-3.967839,-8.987841,0.1093604,0.9822996,0.1395399
-2.011725,-3.967839,-8.987841,0.1093604,0.9822996,0.1395399
-2.011725,-3.967839,-8.987841,0.1093604,0.9822996,0.1395399
-2.011725,-3.967839,-8.987841,0.1147045,0.9811617,0.1430428
-2.011725,-3.967839,-8.987841,0.1147045,0.9811617,0.1430428
-2.011725,-3.967839,-8.987841,0.1147045,0.9811617,0.1430428
-2.011725,-3.967839,-8.987841,0.1147045,0.9811617,0.1430428
-2.011725,-3.967839,-8.987841,0.1147045,0.9811617,0.1430428
-2.011725,-3.967839,-8.987841,0.1147045,0.9811617,0.1430428
-2.027551,-3.967839,-8.987009,0.1181307,0.9801372,0.1470401
-2.027551,-3.967839,-8.987009,0.1181307,0.9801372,0.1470401
-2.027551,-3.967839,-8.987009,0.1181307,0.9801372,0.1470401
-2.027551,-3.967839,-8.987009,0.1181307,0.9801372,0.1470401
-2.027551,-3.967839,-8.987009,0.1181307,0.9801372,0.1470401
-2.027551,-3.967839,-8.987009,0.1181307,0.9801372,0.1470401
-2.043376,-3.967839,-8.986174,0.1224476,0.9789338,0.1511
-2.043376,-3.967839,-8.986174,0.1224476,0.9789338,0.1511
-2.043376,-3.967839,-8.986174,0.1224476,0.9789338,0.1511
-2.043376,-3.967839,-8.986174,0.1224476,0.9789338,0.1511
-2.043376,-3.967839,-8.986174,0.1224476,0.9789338,0.1511
-2.075505,-3.961582,-8.993353,0.1224937,0.9783046,0.1550519
-2.075505,-3.961582,-8.993353,0.1224937,0.9783046,0.1550519
-2.075505,-3.961582,-8.993353,0.1224937,0.9783046,0.1550519
-2.075505,-3.961582,-8.993353,0.1224937,0.9783046,0.1550519
-2.075505,-3.961582,-8.993353,0.1224937,0.9783046,0.1550519
-2.075505,-3.961582,-8.993353,0.1224937,0.9783046,0.1550519
-2.091523,-3.945861,-8.995998,0.1270221,0.9768464,0.1599649
-2.091523,-3.945861,-8.995998,0.1270221,0.9768464,0.1599649
-2.091523,-3.945861,-8.995998,0.1270221,0.9768464,0.1599649
-2.091523,-3.945861,-8.995998,0.1270221,0.9768464,0.1599649
-2.091523,-3.945861,-8.995998,0.1270221,0.9768464,0.1599649
-2.091523,-3.945861,-8.995998,0.1270221,0.9768464,0.1599649
-2.123181,-3.945861,-8.994265,0.1321205,0.9751843,0.1659485
-2.123181,-3.945861,-8.994265,0.1321205,0.9751843,0.1659485
-2.123181,-3.945861,-8.994265,0.1321205,0.9751843,0.1659485
-2.123181,-3.945861,-8.994265,0.1321205,0.9751843,0.1659485
-2.123181,-3.945861,-8.994265,0.1321205,0.9751843,0.1659485
-2.154838,-3.945861,-8.992506,0.1353251,0.9737253,0.1718059
-2.154838,-3.945861,-8.992506,0.1353251,0.9737253,0.1718059
-2.154838,-3.945861,-8.992506,0.1353251,0.9737253,0.1718059
-2.154838,-3.945861,-8.992506,0.1353251,0.9737253,0.1718059
-2.154838,-3.945861,-8.992506,0.1353251,0.9737253,0.1718059
-2.154838,-3.945861,-8.992506,0.1353251,0.9737253,0.1718059
-2.186492,-3.945861,-8.990721,0.1363475,0.9719576,0.1806729
-2.186492,-3.945861,-8.990721,0.1363475,0.9719576,0.1806729
-2.186492,-3.945861,-8.990721,0.1363475,0.9719576,0.1806729
-2.186492,-3.945861,-8.990721,0.1363475,0.9719576,0.1806729
-2.186492,-3.945861,-8.990721,0.1363475,0.9719576,0.1806729
-2.218146,-3.945861,-8.988909,0.1359196,0.9706303,0.1875501
-2.218146,-3.945861,-8.988909,0.1359196,0.9706303,0.1875501
-2.218146,-3.945861,-8.988909,0.1359196,0.9706303,0.1875501
-2.218146,-3.945861,-8.988909,0.1359196,0.9706303,0.1875501
-2.218146,-3.945861,-8.988909,0.1359196,0.9706303,0.1875501
-2.218146,-3.945861,-8.988909,0.1359196,0.9706303,0.1875501
-2.22172,-3.901938,-9.050919,0.1324525,0.9692073,0.1968757
-2.22172,-3.901938,-9.050919,0.1324525,0.9692073,0.1968757
-2.22172,-3.901938,-9.050919,0.1324525,0.9692073,0.1968757
-2.22172,-3.901938,-9.050919,0.1324525,0.9692073,0.1968757
-2.22172,-3.901938,-9.050919,0.1324525,0.9692073,0.1968757
-2.22172,-3.901938,-9.050919,0.1324525,0.9692073,0.1968757
-2.225795,-3.851524,-9.121634,0.1294332,0.9677563,0.2057711
-2.225795,-3.851524,-9.121634,0.1294332,0.9677563,0.2057711
-2.225795,-3.851524,-9.121634,0.1294332,0.9677563,0.2057711
-2.225795,-3.851524,-9.121634,0.1294332,0.9677563,0.2057711
-2.225795,-3.851524,-9.121634,0.1294332,0.9677563,0.2057711
-2.225795,-3.851524,-9.121634,0.1294332,0.9677563,0.2057711
-2.228846,-3.813561,-9.174562,0.1280343,0.9664481,0.2124949
-2.228846,-3.813561,-9.174562,0.1280343,0.9664481,0.2124949
-2.228846,-3.813561,-9.174562,0.1280343,0.9664481,0.2124949
-2.228846,-3.813561,-9.174562,0.1280343,0.9664481,0.2124949
-2.228846,-3.813561,-9.174562,0.1280343,0.9664481,0.2124949
-2.231891,-3.77547,-9.227398,0.1278643,0.9651175,0.2180453
-2.231891,-3.77547,-9.227398,0.1278643,0.9651175,0.2180453
-2.231891,-3.77547,-9.227398,0.1278643,0.9651175,0.2180453
-2.231891,-3.77547,-9.227398,0.1278643,0.9651175,0.2180453
-2.231891,-3.77547,-9.227398,0.1278643,0.9651175,0.2180453
-2.231891,-3.77547,-9.227398,0.1278643,0.9651175,0.2180453
-2.234424,-3.743628,-9.271355,0.1290693,0.9636132,0.2228702
-2.234424,-3.743628,-9.271355,0.1290693,0.9636132,0.2228702
-2.234424,-3.743628,-9.271355,0.1290693,0.9636132,0.2228702
-2.234424,-3.743628,-9.271355,0.1290693,0.9636132,0.2228702
-2.234424,-3.743628,-9.271355,0.1290693,0.9636132,0.2228702
-2.234424,-3.743628,-9.271355,0.1290693,0.9636132,0.2228702
-2.235942,-3.72448,-9.297699,0.1295768,0.9620612,0.2284976
-2.235942,-3.72448,-9.297699,0.1295768,0.9620612,0.2284976
-2.235942,-3.72448,-9.297699,0.1295768,0.9620612,0.2284976
-2.235942,-3.72448,-9.297699,0.1295768,0.9620612,0.2284976
-2.235942,-3.72448,-9.297699,0.1295768,0.9620612,0.2284976
-2.235942,-3.72448,-9.297699,0.1283726,0.9605876,0.2346547
-2.235942,-3.72448,-9.297699,0.1283726,0.9605876,0.2346547
-2.235942,-3.72448,-9.297699,0.1283726,0.9605876,0.2346547
-2.235942,-3.72448,-9.297699,0.1283726,0.9605876,0.2346547
-2.235942,-3.72448,-9.297699,0.1283726,0.9605876,0.2346547
-2.235942,-3.72448,-9.297699,0.1283726,0.9605876,0.2346547
-2.235942,-3.72448,-9.297699,0.1306026,0.9583486,0.2416954
-2.235942,-3.72448,-9.297699,0.1306026,0.9583486,0.2416954
-2.235942,-3.72448,-9.297699,0.1306026,0.9583486,0.2416954
-2.235942,-3.72448,-9.297699,0.1306026,0.9583486,0.2416954
-2.235942,-3.72448,-9.297699,0.1306026,0.9583486,0.2416954
-2.235942,-3.72448,-9.297699,0.1306026,0.9583486,0.2416954
-2.22049,-3.71809,-9.307392,0.1364091,0.9536327,0.2561054
-2.22049,-3.71809,-9.307392,0.1364091,0.9536327,0.2561054
-2.22049,-3.71809,-9.307392,0.1364091,0.9536327,0.2561054
-2.22049,-3.71809,-9.307392,0.1381183,0.9515581,0.2624707
-2.22049,-3.71809,-9.307392,0.1381183,0.9515581,0.2624707
-2.22049,-3.71809,-9.307392,0.1381183,0.9515581,0.2624707
-2.22049,-3.71809,-9.307392,0.1381183,0.9515581,0.2624707
-2.22049,-3.71809,-9.307392,0.1381183,0.9515581,0.2624707
-2.207714,-3.663802,-9.364292,0.139786,0.947713,0.2745303
-2.207714,-3.663802,-9.364292,0.139786,0.947713,0.2745303
-2.207714,-3.663802,-9.364292,0.139786,0.947713,0.2745303
-2.207714,-3.663802,-9.364292,0.139786,0.947713,0.2745303
-2.207714,-3.663802,-9.364292,0.139786,0.947713,0.2745303
-2.207714,-3.663802,-9.364292,0.139786,0.947713,0.2745303
-2.197114,-3.526356,-9.460625,0.1437271,0.9422336,0.2899387
-2.197114,-3.526356,-9.460625,0.1437271,0.9422336,0.2899387
-2.197114,-3.526356,-9.460625,0.1437271,0.9422336,0.2899387
-2.197114,-3.526356,-9.460625,0.1437271,0.9422336,0.2899387
-2.197114,-3.526356,-9.460625,0.1437271,0.9422336,0.2899387
-2.197114,-3.526356,-9.460625,0.1437271,0.9422336,0.2899387
-2.152786,-3.341117,-9.531015,0.1495883,0.9352587,0.3080153
-2.152786,-3.341117,-9.531015,0.1495883,0.9352587,0.3080153
-2.152786,-3.341117,-9.531015,0.1495883,0.9352587,0.3080153
-2.152786,-3.341117,-9.531015,0.1495883,0.9352587,0.3080153
-2.152786,-3.341117,-9.531015,0.1495883,0.9352587,0.3080153
-2.121371,-3.16939,-9.545364,0.1555994,0.9289578,0.323247
-2.121371,-3.16939,-9.545364,0.1555994,0.9289578,0.323247
-2.121371,-3.16939,-9.545364,0.1555994,0.9289578,0.323247
-2.121371,-3.16939,-9.545364,0.1555994,0.9289578,0.323247
-2.121371,-3.16939,-9.545364,0.1555994,0.9289578,0.323247
-2.121371,-3.16939,-9.545364,0.1555994,0.9289578,0.323247
-2.070986,-2.970597,-9.506184,0.1625588,0.9217832,0.3392643
-2.070986,-2.970597,-9.506184,0.1625588,0.9217832,0.3392643
-2.070986,-2.970597,-9.506184,0.1625588,0.9217832,0.3392643
