-2.323317,-3.504461,-9.15333,-0.05000284,0.9852256,0.1600011
-2.323317,-3.504461,-9.15333,-0.05000284,0.9852256,0.1600011
-2.323317,-3.504461,-9.15333,-0.05000284,0.9852256,0.1600011
-2.323317,-3.504461,-9.15333,-0.04880781,0.9851598,0.1605282
-2.323317,-3.504461,-9.15333,-0.04880781,0.9851598,0.1605282
-2.323317,-3.504461,-9.15333,-0.04880781,0.9851598,0.1605282
-2.323317,-3.504461,-9.15333,-0.04880781,0.9851598,0.1605282
-2.323317,-3.504461,-9.15333,-0.04880781,0.9851598,0.1605282
-2.307422,-3.504461,-9.154282,-0.04856882,0.9849443,0.1617099
-2.307422,-3.504461,-9.154282,-0.04856882,0.9849443,0.1617099
-2.307422,-3.504461,-9.154282,-0.04856882,0.9849443,0.1617099
-2.307422,-3.504461,-9.154282,-0.04856882,0.9849443,0.1617099
-2.307422,-3.504461,-9.154282,-0.04856882,0.9849443,0.1617099
-2.307422,-3.504461,-9.154282,-0.04856882,0.9849443,0.1617099
-2.291528,-3.504461,-9.155228,-0.04896815,0.9845884,0.1634931
-2.291528,-3.504461,-9.155228,-0.04896815,0.9845884,0.1634931
-2.291528,-3.504461,-9.155228,-0.04896815,0.9845884,0.1634931
-2.291528,-3.504461,-9.155228,-0.04896815,0.9845884,0.1634931
-2.291528,-3.504461,-9.155228,-0.04896815,0.9845884,0.1634931
-2.275633,-3.504461,-9.156166,-0.04721577,0.9841045,0.1665398
-2.275633,-3.504461,-9.156166,-0.04721577,0.9841045,0.1665398
-2.275633,-3.504461,-9.156166,-0.04721577,0.9841045,0.1665398
-2.275633,-3.504461,-9.156166,-0.04721577,0.9841045,0.1665398
-2.275633,-3.504461,-9.156166,-0.04721577,0.9841045,0.1665398
-2.275633,-3.504461,-9.156166,-0.04721577,0.9841045,0.1665398
-2.259737,-3.504461,-9.157099,-0.04358652,0.9836903,0.1696669
-2.259737,-3.504461,-9.157099,-0.04358652,0.9836903,0.1696669
-2.259737,-3.504461,-9.157099,-0.04358652,0.9836903,0.1696669
-2.259737,-3.504461,-9.157099,-0.04358652,0.9836903,0.1696669
-2.259737,-3.504461,-9.157099,-0.04358652,0.9836903,0.1696669
-2.259737,-3.504461,-9.157099,-0.04358652,0.9836903,0.1696669
-2.259737,-3.504461,-9.157099,-0.03752391,0.9829848,0.1746511
-2.259737,-3.504461,-9.157099,-0.03752391,0.9829848,0.1746511
-2.259737,-3.504461,-9.157099,-0.03752391,0.9829848,0.1746511
-2.259737,-3.504461,-9.157099,-0.03752391,0.9829848,0.1746511
-2.259737,-3.504461,-9.157099,-0.03752391,0.9829848,0.1746511
-2.259737,-3.504461,-9.157099,-0.03022341,0.9823667,0.179084
-2.259737,-3.504461,-9.157099,-0.03022341,0.9823667,0.179084
-2.259737,-3.504461,-9.157099,-0.03022341,0.9823667,0.179084
-2.259737,-3.504461,-9.157099,-0.03022341,0.9823667,0.179084
-2.259737,-3.504461,-9.157099,-0.03022341,0.9823667,0.179084
-2.259737,-3.504461,-9.157099,-0.03022341,0.9823667,0.179084
-2.243841,-3.504461,-9.158024,-0.02059633,0.9814365,0.1847722
-2.243841,-3.504461,-9.158024,-0.02059633,0.9814365,0.1847722
-2.243841,-3.504461,-9.158024,-0.02059633,0.9814365,0.1847722
-2.243841,-3.504461,-9.158024,-0.02059633,0.9814365,0.1847722
-2.243841,-3.504461,-9.158024,-0.02059633,0.9814365,0.1847722
-2.243841,-3.504461,-9.158024,-0.02059633,0.9814365,0.1847722
-2.227945,-3.504461,-9.158943,-0.00763522,0.979792,0.1938604
-2.227945,-3.504461,-9.158943,-0.00763522,0.979792,0.1938604
-2.227945,-3.504461,-9.158943,-0.00763522,0.979792,0.1938604
-2.227945,-3.504461,-9.158943,-0.00763522,0.979792,0.1938604
-2.227945,-3.504461,-9.158943,-0.00763522,0.979792,0.1938604
-2.195842,-3.495056,-9.1553,0.003117822,0.9783015,0.2010638
-2.195842,-3.495056,-9.1553,0.003117822,0.9783015,0.2010638
-2.195842,-3.495056,-9.1553,0.003117822,0.9783015,0.2010638
-2.195842,-3.495056,-9.1553,0.003117822,0.9783015,0.2010638
-2.195842,-3.495056,-9.1553,0.003117822,0.9783015,0.2010638
-2.195842,-3.495056,-9.1553,0.003117822,0.9783015,0.2010638
-2.131354,-3.466852,-9.142443,0.01817614,0.9761989,0.2096558
-2.131354,-3.466852,-9.142443,0.01817614,0.9761989,0.2096558
-2.131354,-3.466852,-9.142443,0.01817614,0.9761989,0.2096558
-2.131354,-3.466852,-9.142443,0.01817614,0.9761989,0.2096558
-2.131354,-3.466852,-9.142443,0.01817614,0.9761989,0.2096558
-2.131354,-3.466852,-9.142443,0.01817614,0.9761989,0.2096558
-2.050153,-3.410505,-9.113804,0.03121247,0.9739636,0.2176156
-2.050153,-3.410505,-9.113804,0.03121247,0.9739636,0.2176156
-2.050153,-3.410505,-9.113804,0.03121247,0.9739636,0.2176156
-2.050153,-3.410505,-9.113804,0.03121247,0.9739636,0.2176156
-2.050153,-3.410505,-9.113804,0.03121247,0.9739636,0.2176156
-2.050153,-3.410505,-9.113804,0.03121247,0.9739636,0.2176156
-1.951641,-3.323155,-9.054747,0.04801894,0.9712861,0.225676
-1.951641,-3.323155,-9.054747,0.04801894,0.9712861,0.225676
-1.951641,-3.323155,-9.054747,0.04801894,0.9712861,0.225676
-1.951641,-3.323155,-9.054747,0.04801894,0.9712861,0.225676
-1.951641,-3.323155,-9.054747,0.04801894,0.9712861,0.225676
-1.868972,-3.22669,-8.98871,0.06112191,0.9685462,0.233666
-1.868972,-3.22669,-8.98871,0.06112191,0.9685462,0.233666
-1.868972,-3.22669,-8.98871,0.06112191,0.9685462,0.233666
-1.868972,-3.22669,-8.98871,0.06112191,0.9685462,0.233666
-1.868972,-3.22669,-8.98871,0.06112191,0.9685462,0.233666
-1.868972,-3.22669,-8.98871,0.06112191,0.9685462,0.233666
-1.78481,-3.130984,-8.884384,0.07482401,0.9654523,0.2417895
-1.78481,-3.130984,-8.884384,0.07482401,0.9654523,0.2417895
-1.78481,-3.130984,-8.884384,0.07482401,0.9654523,0.2417895
-1.78481,-3.130984,-8.884384,0.07482401,0.9654523,0.2417895
-1.78481,-3.130984,-8.884384,0.07482401,0.9654523,0.2417895
-1.78481,-3.130984,-8.884384,0.07482401,0.9654523,0.2417895
-1.71589,-3.023406,-8.758307,0.0878352,0.9627587,0.2472346
-1.71589,-3.023406,-8.758307,0.0878352,0.9627587,0.2472346
-1.71589,-3.023406,-8.758307,0.0878352,0.9627587,0.2472346
-1.71589,-3.023406,-8.758307,0.0878352,0.9627587,0.2472346
-1.71589,-3.023406,-8.758307,0.0878352,0.9627587,0.2472346
-1.71589,-3.023406,-8.758307,0.0878352,0.9627587,0.2472346
-1.648228,-2.928412,-8.651503,0.09753703,0.9597873,0.2539883
-1.648228,-2.928412,-8.651503,0.09753703,0.9597873,0.2539883
-1.648228,-2.928412,-8.651503,0.09753703,0.9597873,0.2539883
-1.648228,-2.928412,-8.651503,0.09753703,0.9597873,0.2539883
-1.648228,-2.928412,-8.651503,0.09753703,0.9597873,0.2539883
-1.580992,-2.898777,-8.54628,0.1055394,0.9572589,0.2588702
-1.580992,-2.898777,-8.54628,0.1055394,0.9572589,0.2588702
-1.580992,-2.898777,-8.54628,0.1055394,0.9572589,0.2588702
-1.580992,-2.898777,-8.54628,0.1055394,0.9572589,0.2588702
-1.580992,-2.898777,-8.54628,0.1055394,0.9572589,0.2588702
-1.580992,-2.898777,-8.54628,0.1055394,0.9572589,0.2588702
-1.513031,-2.887939,-8.413973,0.1169535,0.9540017,0.2641571
-1.513031,-2.887939,-8.413973,0.1169535,0.9540017,0.2641571
-1.513031,-2.887939,-8.413973,0.1169535,0.9540017,0.2641571
-1.513031,-2.887939,-8.413973,0.1169535,0.9540017,0.2641571
-1.513031,-2.887939,-8.413973,0.1169535,0.9540017,0.2641571
-1.513031,-2.887939,-8.413973,0.1169535,0.9540017,0.2641571
-1.446263,-2.929079,-8.30126,0.1302027,0.9498364,0.2708128
-1.446263,-2.929079,-8.30126,0.1302027,0.9498364,0.2708128
-1.446263,-2.929079,-8.30126,0.1302027,0.9498364,0.2708128
-1.446263,-2.929079,-8.30126,0.1302027,0.9498364,0.2708128
-1.446263,-2.929079,-8.30126,0.1302027,0.9498364,0.2708128
-1.411287,-2.988187,-8.198584,0.1427633,0.9456743,0.2769019
-1.411287,-2.988187,-8.198584,0.1427633,0.9456743,0.2769019
-1.411287,-2.988187,-8.198584,0.1427633,0.9456743,0.2769019
-1.411287,-2.988187,-8.198584,0.1427633,0.9456743,0.2769019
-1.411287,-2.988187,-8.198584,0.1427633,0.9456743,0.2769019
-1.411287,-2.988187,-8.198584,0.1427633,0.9456743,0.2769019
-1.407606,-3.056051,-8.100237,0.156226,0.9402853,0.2850945
-1.407606,-3.056051,-8.100237,0.156226,0.9402853,0.2850945
-1.407606,-3.056051,-8.100237,0.156226,0.9402853,0.2850945
-1.407606,-3.056051,-8.100237,0.156226,0.9402853,0.2850945
-1.407606,-3.056051,-8.100237,0.156226,0.9402853,0.2850945
-1.407606,-3.056051,-8.100237,0.156226,0.9402853,0.2850945
-1.405592,-3.092881,-8.046467,0.1675188,0.9346303,0.2935882
-1.405592,-3.092881,-8.046467,0.1675188,0.9346303,0.2935882
-1.405592,-3.092881,-8.046467,0.1675188,0.9346303,0.2935882
-1.405592,-3.092881,-8.046467,0.1675188,0.9346303,0.2935882
-1.405592,-3.092881,-8.046467,0.1675188,0.9346303,0.2935882
-1.420012,-3.111247,-8.018967,0.1788891,0.9285519,0.3021697
-1.420012,-3.111247,-8.018967,0.1788891,0.9285519,0.3021697
-1.420012,-3.111247,-8.018967,0.1788891,0.9285519,0.3021697
-1.420012,-3.111247,-8.018967,0.1788891,0.9285519,0.3021697
-1.420012,-3.111247,-8.018967,0.1788891,0.9285519,0.3021697
-1.420012,-3.111247,-8.018967,0.1788891,0.9285519,0.3021697
-1.449478,-3.135683,-7.981862,0.1888957,0.9209783,0.3136758
-1.449478,-3.135683,-7.981862,0.1888957,0.9209783,0.3136758
-1.449478,-3.135683,-7.981862,0.1888957,0.9209783,0.3136758
-1.449478,-3.135683,-7.981862,0.1888957,0.9209783,0.3136758
-1.449478,-3.135683,-7.981862,0.1888957,0.9209783,0.3136758
-1.478526,-3.166146,-7.935696,0.1950608,0.9149536,0.3226107
-1.478526,-3.166146,-7.935696,0.1950608,0.9149536,0.3226107
-1.478526,-3.166146,-7.935696,0.1950608,0.9149536,0.3226107
-1.478526,-3.166146,-7.935696,0.1950608,0.9149536,0.3226107
-1.478526,-3.166146,-7.935696,0.1950608,0.9149536,0.3226107
-1.478526,-3.166146,-7.935696,0.1950608,0.9149536,0.3226107
-1.491043,-3.214697,-7.863019,0.2053211,0.9073834,0.3318936
-1.491043,-3.214697,-7.863019,0.2053211,0.9073834,0.3318936
-1.491043,-3.214697,-7.863019,0.2053211,0.9073834,0.3318936
-1.491043,-3.214697,-7.863019,0.2053211,0.9073834,0.3318936
-1.491043,-3.214697,-7.863019,0.2053211,0.9073834,0.3318936
-1.491043,-3.214697,-7.863019,0.2053211,0.9073834,0.3318936
-1.488161,-3.263011,-7.790797,0.2160747,0.8999982,0.3402431
-1.488161,-3.263011,-7.790797,0.2160747,0.8999982,0.3402431
-1.488161,-3.263011,-7.790797,0.2160747,0.8999982,0.3402431
-1.488161,-3.263011,-7.790797,0.2160747,0.8999982,0.3402431
-1.488161,-3.263011,-7.790797,0.2160747,0.8999982,0.3402431
-1.486357,-3.293088,-7.745577,0.2232509,0.8941694,0.3472718
-1.486357,-3.293088,-7.745577,0.2232509,0.8941694,0.3472718
-1.486357,-3.293088,-7.745577,0.2232509,0.8941694,0.3472718
-1.486357,-3.293088,-7.745577,0.2232509,0.8941694,0.3472718
-1.486357,-3.293088,-7.745577,0.2232509,0.8941694,0.3472718
-1.486357,-3.293088,-7.745577,0.2232509,0.8941694,0.3472718
-1.483826,-3.335041,-7.682168,0.2302542,0.8876467,0.3547265
-1.483826,-3.335041,-7.682168,0.2302542,0.8876467,0.3547265
-1.483826,-3.335041,-7.682168,0.2302542,0.8876467,0.3547265
-1.483826,-3.335041,-7.682168,0.2302542,0.8876467,0.3547265
-1.483826,-3.335041,-7.682168,0.2302542,0.8876467,0.3547265
-1.481653,-3.370857,-7.627722,0.2367065,0.8829582,0.3591128
-1.481653,-3.370857,-7.627722,0.2367065,0.8829582,0.3591128
-1.481653,-3.370857,-7.627722,0.2367065,0.8829582,0.3591128
-1.481653,-3.370857,-7.627722,0.2367065,0.8829582,0.3591128
-1.481653,-3.370857,-7.627722,0.2367065,0.8829582,0.3591128
-1.481653,-3.370857,-7.627722,0.2367065,0.8829582,0.3591128
-1.494721,-3.406538,-7.572577,0.2393551,0.8784768,0.3651562
-1.494721,-3.406538,-7.572577,0.2393551,0.8784768,0.3651562
-1.494721,-3.406538,-7.572577,0.2393551,0.8784768,0.3651562
-1.494721,-3.406538,-7.572577,0.2393551,0.8784768,0.3651562
-1.494721,-3.406538,-7.572577,0.2393551,0.8784768,0.3651562
-1.494721,-3.406538,-7.572577,0.2393551,0.8784768,0.3651562
-1.523711,-3.430252,-7.534934,0.2425234,0.8739833,0.370397
-1.523711,-3.430252,-7.534934,0.2425234,0.8739833,0.370397
-1.523711,-3.430252,-7.534934,0.2425234,0.8739833,0.370397
-1.523711,-3.430252,-7.534934,0.2425234,0.8739833,0.370397
-1.523711,-3.430252,-7.534934,0.2425234,0.8739833,0.370397
-1.584233,-3.436171,-7.52327,0.2451604,0.8699335,0.3746527
-1.584233,-3.436171,-7.52327,0.2451604,0.8699335,0.3746527
-1.584233,-3.436171,-7.52327,0.2451604,0.8699335,0.3746527
-1.584233,-3.436171,-7.52327,0.2451604,0.8699335,0.3746527
-1.584233,-3.436171,-7.52327,0.2451604,0.8699335,0.3746527
-1.584233,-3.436171,-7.52327,0.2451604,0.8699335,0.3746527
-1.629903,-3.436171,-7.521288,0.2476393,0.8651425,0.3797818
-1.629903,-3.436171,-7.521288,0.2476393,0.8651425,0.3797818
-1.629903,-3.436171,-7.521288,0.2476393,0.8651425,0.3797818
-1.629903,-3.436171,-7.521288,0.2476393,0.8651425,0.3797818
-1.629903,-3.436171,-7.521288,0.2476393,0.8651425,0.3797818
-1.645126,-3.436171,-7.520615,0.2485956,0.8614721,0.3839616
-1.645126,-3.436171,-7.520615,0.2485956,0.8614721,0.3839616
-1.645126,-3.436171,-7.520615,0.2485956,0.8614721,0.3839616
-1.645126,-3.436171,-7.520615,0.2485956,0.8614721,0.3839616
-1.645126,-3.436171,-7.520615,0.2485956,0.8614721,0.3839616
-1.645126,-3.436171,-7.520615,0.2485956,0.8614721,0.3839616
-1.645126,-3.436171,-7.520615,0.2487024,0.8574947,0.3886301
-1.645126,-3.436171,-7.520615,0.2487024,0.8574947,0.3886301
-1.645126,-3.436171,-7.520615,0.2487024,0.8574947,0.3886301
-1.645126,-3.436171,-7.520615,0.2487024,0.8574947,0.3886301
-1.645126,-3.436171,-7.520615,0.2487024,0.8574947,0.3886301
-1.645126,-3.436171,-7.520615,0.2487024,0.8574947,0.3886301
-1.645126,-3.436171,-7.520615,0.2481705,0.8536224,0.3931054
-1.645126,-3.436171,-7.520615,0.2481705,0.8536224,0.3931054
-1.645126,-3.436171,-7.520615,0.2481705,0.8536224,0.3931054
-1.645126,-3.436171,-7.520615,0.2481705,0.8536224,0.3931054
-1.645126,-3.436171,-7.520615,0.2481705,0.8536224,0.3931054
-1.61468,-3.436171,-7.521956,0.2476107,0.8494738,0.3983101
-1.61468,-3.436171,-7.521956,0.2476107,0.8494738,0.3983101
-1.61468,-3.436171,-7.521956,0.2476107,0.8494738,0.3983101
-1.61468,-3.436171,-7.521956,0.2476107,0.8494738,0.3983101
-1.61468,-3.436171,-7.521956,0.2476107,0.8494738,0.3983101
-1.614172,-3.417786,-7.510319,0.2476091,0.8457266,0.4022483
-1.614172,-3.417786,-7.510319,0.2476091,0.8457266,0.4022483
-1.614172,-3.417786,-7.510319,0.2476091,0.8457266,0.4022483
-1.614172,-3.417786,-7.510319,0.2476091,0.8457266,0.4022483
-1.614172,-3.417786,-7.510319,0.2476091,0.8457266,0.4022483
-1.614172,-3.417786,-7.510319,0.2476091,0.8457266,0.4022483
-1.613155,-3.381044,-7.487001,0.2450245,0.8423096,0.4072724
-1.613155,-3.381044,-7.487001,0.2450245,0.8423096,0.4072724
-1.613155,-3.381044,-7.487001,0.2450245,0.8423096,0.4072724
-1.613155,-3.381044,-7.487001,0.2450245,0.8423096,0.4072724
-1.613155,-3.381044,-7.487001,0.2450245,0.8423096,0.4072724
-1.613155,-3.381044,-7.487001,0.2450245,0.8423096,0.4072724
-1.611114,-3.307676,-7.440186,0.2454755,0.8381063,0.4113165
-1.611114,-3.307676,-7.440186,0.2454755,0.8381063,0.4113165
-1.611114,-3.307676,-7.440186,0.2454755,0.8381063,0.4113165
-1.611114,-3.307676,-7.440186,0.2454755,0.8381063,0.4113165
-1.611114,-3.307676,-7.440186,0.2454755,0.8381063,0.4113165
-1.609061,-3.23446,-7.393132,0.2445827,0.8348337,0.4149076
-1.609061,-3.23446,-7.393132,0.2445827,0.8348337,0.4149076
-1.609061,-3.23446,-7.393132,0.2445827,0.8348337,0.4149076
-1.609061,-3.23446,-7.393132,0.2445827,0.8348337,0.4149076
-1.609061,-3.23446,-7.393132,0.2445827,0.8348337,0.4149076
-1.609061,-3.23446,-7.393132,0.2445827,0.8348337,0.4149076
-1.605566,-3.130841,-7.312994,0.242775,0.8315939,0.4186713
-1.605566,-3.130841,-7.312994,0.242775,0.8315939,0.4186713
-1.605566,-3.130841,-7.312994,0.242775,0.8315939,0.4186713
-1.605566,-3.130841,-7.312994,0.242775,0.8315939,0.4186713
-1.605566,-3.130841,-7.312994,0.242775,0.8315939,0.4186713
-1.605566,-3.130841,-7.312994,0.242775,0.8315939,0.4186713
-1.617014,-3.042562,-7.228531,0.2424654,0.8287448,0.4214094
-1.617014,-3.042562,-7.228531,0.2424654,0.8287448,0.4214094
-1.617014,-3.042562,-7.228531,0.2424654,0.8287448,0.4214094
-1.617014,-3.042562,-7.228531,0.2424654,0.8287448,0.4214094
-1.612242,-2.918344,-7.120152,0.2420341,0.826333,0.4229036
-1.612242,-2.918344,-7.120152,0.2420341,0.826333,0.4229036
-1.612242,-2.918344,-7.120152,0.2420341,0.826333,0.4229036
-1.612242,-2.918344,-7.120152,0.2420341,0.826333,0.4229036
-1.623663,-2.815822,-7.037652,0.2417839,0.8249727,0.4238758
-1.623663,-2.815822,-7.037652,0.2417839,0.8249727,0.4238758
-1.623663,-2.815822,-7.037652,0.2417839,0.8249727,0.4238758
-1.623663,-2.815822,-7.037652,0.2417839,0.8249727,0.4238758
-1.623663,-2.815822,-7.037652,0.2417839,0.8249727,0.4238758
-1.623663,-2.815822,-7.037652,0.2417839,0.8249727,0.4238758
-1.61864,-2.668736,-6.924613,0.2420914,0.8234407,0.4238352
-1.61864,-2.668736,-6.924613,0.2420914,0.8234407,0.4238352
-1.61864,-2.668736,-6.924613,0.2420914,0.8234407,0.4238352
-1.61864,-2.668736,-6.924613,0.2420914,0.8234407,0.4238352
-1.61864,-2.668736,-6.924613,0.2420914,0.8234407,0.4238352
-1.613991,-2.555071,-6.819987,0.2424455,0.8228614,0.4230283
-1.613991,-2.555071,-6.819987,0.2424455,0.8228614,0.4230283
-1.613991,-2.555071,-6.819987,0.2424455,0.8228614,0.4230283
-1.613991,-2.555071,-6.819987,0.2424455,0.8228614,0.4230283
-1.613991,-2.555071,-6.819987,0.2424455,0.8228614,0.4230283
-1.613991,-2.555071,-6.819987,0.2424455,0.8228614,0.4230283
-1.608476,-2.415179,-6.695884,0.2435133,0.8219168,0.4211793
-1.608476,-2.415179,-6.695884,0.2435133,0.8219168,0.4211793
-1.608476,-2.415179,-6.695884,0.2435133,0.8219168,0.4211793
-1.608476,-2.415179,-6.695884,0.2435133,0.8219168,0.4211793
-1.608476,-2.415179,-6.695884,0.2435133,0.8219168,0.4211793
-1.608476,-2.415179,-6.695884,0.2435133,0.8219168,0.4211793
-1.604568,-2.290843,-6.607934,0.2475023,0.8192632,0.4206642
-1.604568,-2.290843,-6.607934,0.2475023,0.8192632,0.4206642
-1.604568,-2.290843,-6.607934,0.2475023,0.8192632,0.4206642
-1.604568,-2.290843,-6.607934,0.2475023,0.8192632,0.4206642
-1.604568,-2.290843,-6.607934,0.2475023,0.8192632,0.4206642
-1.586376,-2.184671,-6.532637,0.251246,0.8172179,0.4201721
-1.586376,-2.184671,-6.532637,0.251246,0.8172179,0.4201721
-1.586376,-2.184671,-6.532637,0.251246,0.8172179,0.4201721
-1.586376,-2.184671,-6.532637,0.251246,0.8172179,0.4201721
-1.586376,-2.184671,-6.532637,0.251246,0.8172179,0.4201721
-1.586376,-2.184671,-6.532637,0.251246,0.8172179,0.4201721
-1.582446,-2.061276,-6.443371,0.2560373,0.814453,0.4193585
-1.582446,-2.061276,-6.443371,0.2560373,0.814453,0.4193585
-1.582446,-2.061276,-6.443371,0.2560373,0.814453,0.4193585
-1.582446,-2.061276,-6.443371,0.2560373,0.814453,0.4193585
-1.582446,-2.061276,-6.443371,0.2560373,0.814453,0.4193585
-1.578367,-1.953029,-6.350718,0.2601201,0.8116301,0.4194765
-1.578367,-1.953029,-6.350718,0.2601201,0.8116301,0.4194765
-1.578367,-1.953029,-6.350718,0.2601201,0.8116301,0.4194765
-1.578367,-1.953029,-6.350718,0.2601201,0.8116301,0.4194765
-1.578367,-1.953029,-6.350718,0.2601201,0.8116301,0.4194765
-1.578367,-1.953029,-6.350718,0.2601201,0.8116301,0.4194765
