-2.003798,-2.329125,-8.536119,0.01657515,0.9995568,0.0115334
-2.003173,-2.310883,-8.524265,0.01627452,0.9994374,0.01718679
-2.003173,-2.310883,-8.524265,0.01627452,0.9994374,0.01718679
-2.003173,-2.310883,-8.524265,0.01627452,0.9994374,0.01718679
-2.003173,-2.310883,-8.524265,0.01627452,0.9994374,0.01718679
-2.003173,-2.310883,-8.524265,0.01627452,0.9994374,0.01718679
-2.001921,-2.27443,-8.500509,0.0168537,0.9992645,0.02352484
-2.001921,-2.27443,-8.500509,0.0168537,0.9992645,0.02352484
-2.001921,-2.27443,-8.500509,0.0168537,0.9992645,0.02352484
-2.001921,-2.27443,-8.500509,0.0168537,0.9992645,0.02352484
-2.001921,-2.27443,-8.500509,0.0168537,0.9992645,0.02352484
-2.001921,-2.27443,-8.500509,0.0168537,0.9992645,0.02352484
-2.000205,-2.244424,-8.46793,0.01746723,0.9990067,0.03023636
-2.000205,-2.244424,-8.46793,0.01746723,0.9990067,0.03023636
-2.000205,-2.244424,-8.46793,0.01746723,0.9990067,0.03023636
-2.000205,-2.244424,-8.46793,0.01746723,0.9990067,0.03023636
-2.000205,-2.244424,-8.46793,0.01746723,0.9990067,0.03023636
-2.000205,-2.244424,-8.46793,0.01746723,0.9990067,0.03023636
-1.996783,-2.224556,-8.40299,0.01948609,0.9986067,0.03896099
-1.996783,-2.224556,-8.40299,0.01948609,0.9986067,0.03896099
-1.996783,-2.224556,-8.40299,0.01948609,0.9986067,0.03896099
-1.996783,-2.224556,-8.40299,0.01948609,0.9986067,0.03896099
-1.996783,-2.224556,-8.40299,0.01948609,0.9986067,0.03896099
-2.008617,-2.235593,-8.331503,0.02374472,0.9981427,0.04604297
-2.008617,-2.235593,-8.331503,0.02374472,0.9981427,0.04604297
-2.008617,-2.235593,-8.331503,0.02374472,0.9981427,0.04604297
-2.008617,-2.235593,-8.331503,0.02374472,0.9981427,0.04604297
-2.008617,-2.235593,-8.331503,0.02374472,0.9981427,0.04604297
-2.008617,-2.235593,-8.331503,0.02374472,0.9981427,0.04604297
-2.004072,-2.243798,-8.245899,0.03046489,0.9973933,0.05488123
-2.004072,-2.243798,-8.245899,0.03046489,0.9973933,0.05488123
-2.004072,-2.243798,-8.245899,0.03046489,0.9973933,0.05488123
-2.004072,-2.243798,-8.245899,0.03046489,0.9973933,0.05488123
-2.004072,-2.243798,-8.245899,0.03046489,0.9973933,0.05488123
-2.004072,-2.243798,-8.245899,0.03046489,0.9973933,0.05488123
-1.984496,-2.245546,-8.169758,0.03895419,0.9964165,0.06472212
-1.984496,-2.245546,-8.169758,0.03895419,0.9964165,0.06472212
-1.984496,-2.245546,-8.169758,0.03895419,0.9964165,0.06472212
-1.984496,-2.245546,-8.169758,0.03895419,0.9964165,0.06472212
-1.984496,-2.245546,-8.169758,0.03895419,0.9964165,0.06472212
-1.984496,-2.245546,-8.169758,0.03895419,0.9964165,0.06472212
-1.933148,-2.259799,-8.077368,0.0450356,0.9953617,0.07477891
-1.933148,-2.259799,-8.077368,0.0450356,0.9953617,0.07477891
-1.933148,-2.259799,-8.077368,0.0450356,0.9953617,0.07477891
-1.933148,-2.259799,-8.077368,0.0450356,0.9953617,0.07477891
-1.933148,-2.259799,-8.077368,0.0450356,0.9953617,0.07477891
-1.911633,-2.277347,-7.959332,0.04788998,0.9944319,0.08365986
-1.911633,-2.277347,-7.959332,0.04788998,0.9944319,0.08365986
-1.911633,-2.277347,-7.959332,0.04788998,0.9944319,0.08365986
-1.911633,-2.277347,-7.959332,0.04788998,0.9944319,0.08365986
-1.911633,-2.277347,-7.959332,0.04788998,0.9944319,0.08365986
-1.911633,-2.277347,-7.959332,0.04788998,0.9944319,0.08365986
-1.840893,-2.313817,-7.777647,0.05262925,0.993135,0.09330758
-1.840893,-2.313817,-7.777647,0.05262925,0.993135,0.09330758
-1.840893,-2.313817,-7.777647,0.05262925,0.993135,0.09330758
-1.840893,-2.313817,-7.777647,0.05262925,0.993135,0.09330758
-1.840893,-2.313817,-7.777647,0.05262925,0.993135,0.09330758
-1.840893,-2.313817,-7.777647,0.05262925,0.993135,0.09330758
-1.770269,-2.316336,-7.585623,0.053099,0.9918664,0.1043066
-1.770269,-2.316336,-7.585623,0.053099,0.9918664,0.1043066
-1.770269,-2.316336,-7.585623,0.053099,0.9918664,0.1043066
-1.770269,-2.316336,-7.585623,0.053099,0.9918664,0.1043066
-1.770269,-2.316336,-7.585623,0.053099,0.9918664,0.1043066
-1.70368,-2.25435,-7.4672,0.05603048,0.9904677,0.1140309
-1.70368,-2.25435,-7.4672,0.05603048,0.9904677,0.1140309
-1.70368,-2.25435,-7.4672,0.05603048,0.9904677,0.1140309
-1.70368,-2.25435,-7.4672,0.05603048,0.9904677,0.1140309
-1.70368,-2.25435,-7.4672,0.05603048,0.9904677,0.1140309
-1.70368,-2.25435,-7.4672,0.05603048,0.9904677,0.1140309
-1.6378,-2.108389,-7.355759,0.05891999,0.9886517,0.1267063
-1.6378,-2.108389,-7.355759,0.05891999,0.9886517,0.1267063
-1.6378,-2.108389,-7.355759,0.05891999,0.9886517,0.1267063
-1.6378,-2.108389,-7.355759,0.05891999,0.9886517,0.1267063
-1.6378,-2.108389,-7.355759,0.05891999,0.9886517,0.1267063
-1.588285,-1.974807,-7.264029,0.0629781,0.9871642,0.1351705
-1.588285,-1.974807,-7.264029,0.0629781,0.9871642,0.1351705
-1.588285,-1.974807,-7.264029,0.0629781,0.9871642,0.1351705
-1.588285,-1.974807,-7.264029,0.0629781,0.9871642,0.1351705
-1.588285,-1.974807,-7.264029,0.0629781,0.9871642,0.1351705
-1.588285,-1.974807,-7.264029,0.0629781,0.9871642,0.1351705
-1.552273,-1.764982,-7.129,0.06496914,0.9852107,0.1475413
-1.552273,-1.764982,-7.129,0.06496914,0.9852107,0.1475413
-1.552273,-1.764982,-7.129,0.06496914,0.9852107,0.1475413
-1.552273,-1.764982,-7.129,0.06496914,0.9852107,0.1475413
-1.552273,-1.764982,-7.129,0.06496914,0.9852107,0.1475413
-1.517102,-1.59774,-7.008797,0.06840907,0.9837734,0.1546911
-1.517102,-1.59774,-7.008797,0.06840907,0.9837734,0.1546911
-1.517102,-1.59774,-7.008797,0.06840907,0.9837734,0.1546911
-1.517102,-1.59774,-7.008797,0.06840907,0.9837734,0.1546911
-1.517102,-1.59774,-7.008797,0.06840907,0.9837734,0.1546911
-1.517102,-1.59774,-7.008797,0.06840907,0.9837734,0.1546911
-1.51146,-1.413997,-6.873044,0.06968464,0.9815718,0.1673979
-1.51146,-1.413997,-6.873044,0.06968464,0.9815718,0.1673979
-1.51146,-1.413997,-6.873044,0.06968464,0.9815718,0.1673979
-1.51146,-1.413997,-6.873044,0.06968464,0.9815718,0.1673979
-1.51146,-1.413997,-6.873044,0.06968464,0.9815718,0.1673979
-1.491395,-1.248762,-6.749483,0.07297797,0.9797713,0.1757807
-1.491395,-1.248762,-6.749483,0.07297797,0.9797713,0.1757807
-1.491395,-1.248762,-6.749483,0.07297797,0.9797713,0.1757807
-1.491395,-1.248762,-6.749483,0.07297797,0.9797713,0.1757807
-1.491395,-1.248762,-6.749483,0.07297797,0.9797713,0.1757807
-1.491395,-1.248762,-6.749483,0.07297797,0.9797713,0.1757807
-1.470568,-1.058648,-6.60471,0.07498298,0.9773496,0.1872147
-1.470568,-1.058648,-6.60471,0.07498298,0.9773496,0.1872147
-1.470568,-1.058648,-6.60471,0.07498298,0.9773496,0.1872147
-1.470568,-1.058648,-6.60471,0.07498298,0.9773496,0.1872147
-1.470568,-1.058648,-6.60471,0.07498298,0.9773496,0.1872147
-1.43581,-0.8955151,-6.478978,0.0768275,0.9753283,0.196141
-1.43581,-0.8955151,-6.478978,0.0768275,0.9753283,0.196141
-1.43581,-0.8955151,-6.478978,0.0768275,0.9753283,0.196141
-1.43581,-0.8955151,-6.478978,0.0768275,0.9753283,0.196141
-1.429882,-0.7078614,-6.330432,0.07833476,0.9723474,0.2093908
-1.429882,-0.7078614,-6.330432,0.07833476,0.9723474,0.2093908
-1.429882,-0.7078614,-6.330432,0.07833476,0.9723474,0.2093908
-1.429882,-0.7078614,-6.330432,0.07833476,0.9723474,0.2093908
-1.42662,-0.6060696,-6.2487,0.08212195,0.9702636,0.2171389
-1.42662,-0.6060696,-6.2487,0.08212195,0.9702636,0.2171389
-1.42662,-0.6060696,-6.2487,0.08212195,0.9702636,0.2171389
-1.42662,-0.6060696,-6.2487,0.08212195,0.9702636,0.2171389
-1.42662,-0.6060696,-6.2487,0.08212195,0.9702636,0.2171389
-1.42662,-0.6060696,-6.2487,0.08212195,0.9702636,0.2171389
-1.421965,-0.4625528,-6.132063,0.08804993,0.9671833,0.228164
-1.421965,-0.4625528,-6.132063,0.08804993,0.9671833,0.228164
-1.421965,-0.4625528,-6.132063,0.08804993,0.9671833,0.228164
-1.421965,-0.4625528,-6.132063,0.08804993,0.9671833,0.228164
-1.421965,-0.4625528,-6.132063,0.08804993,0.9671833,0.228164
-1.421965,-0.4625528,-6.132063,0.08804993,0.9671833,0.228164
-1.416439,-0.2947509,-5.993573,0.09488603,0.9636102,0.2398568
-1.416439,-0.2947509,-5.993573,0.09488603,0.9636102,0.2398568
-1.416439,-0.2947509,-5.993573,0.09488603,0.9636102,0.2398568
-1.416439,-0.2947509,-5.993573,0.09488603,0.9636102,0.2398568
-1.416439,-0.2947509,-5.993573,0.09488603,0.9636102,0.2398568
-1.411978,-0.1613274,-5.881798,0.1008966,0.9603007,0.2502455
-1.411978,-0.1613274,-5.881798,0.1008966,0.9603007,0.2502455
-1.411978,-0.1613274,-5.881798,0.1008966,0.9603007,0.2502455
-1.411978,-0.1613274,-5.881798,0.1008966,0.9603007,0.2502455
-1.411978,-0.1613274,-5.881798,0.1008966,0.9603007,0.2502455
-1.411978,-0.1613274,-5.881798,0.1008966,0.9603007,0.2502455
-1.406842,-0.02649021,-5.753115,0.1115454,0.9564298,0.260168
-1.406842,-0.02649021,-5.753115,0.1115454,0.9564298,0.260168
-1.406842,-0.02649021,-5.753115,0.1115454,0.9564298,0.260168
-1.406842,-0.02649021,-5.753115,0.1115454,0.9564298,0.260168
-1.406842,-0.02649021,-5.753115,0.1115454,0.9564298,0.260168
-1.406842,-0.02649021,-5.753115,0.1115454,0.9564298,0.260168
-1.402595,0.09719276,-5.646677,0.1225724,0.9514842,0.2728181
-1.402595,0.09719276,-5.646677,0.1225724,0.9514842,0.2728181
-1.402595,0.09719276,-5.646677,0.1225724,0.9514842,0.2728181
-1.402595,0.09719276,-5.646677,0.1225724,0.9514842,0.2728181
-1.402595,0.09719276,-5.646677,0.1225724,0.9514842,0.2728181
-1.402595,0.09719276,-5.646677,0.1225724,0.9514842,0.2728181
-1.399461,0.1874781,-5.568144,0.1374871,0.945327,0.2864514
-1.399461,0.1874781,-5.568144,0.1374871,0.945327,0.2864514
-1.399461,0.1874781,-5.568144,0.1374871,0.945327,0.2864514
-1.399461,0.1874781,-5.568144,0.1374871,0.945327,0.2864514
-1.399461,0.1874781,-5.568144,0.1374871,0.945327,0.2864514
-1.397673,0.2222819,-5.523339,0.148674,0.93993,0.2983545
-1.397673,0.2222819,-5.523339,0.148674,0.93993,0.2983545
-1.397673,0.2222819,-5.523339,0.148674,0.93993,0.2983545
-1.397673,0.2222819,-5.523339,0.148674,0.93993,0.2983545
-1.397673,0.2222819,-5.523339,0.148674,0.93993,0.2983545
-1.397673,0.2222819,-5.523339,0.148674,0.93993,0.2983545
-1.396669,0.2182319,-5.498207,0.161743,0.9322051,0.3146962
-1.396669,0.2182319,-5.498207,0.161743,0.9322051,0.3146962
-1.396669,0.2182319,-5.498207,0.161743,0.9322051,0.3146962
-1.396669,0.2182319,-5.498207,0.161743,0.9322051,0.3146962
-1.396669,0.2182319,-5.498207,0.161743,0.9322051,0.3146962
-1.396669,0.2182319,-5.498207,0.161743,0.9322051,0.3146962
-1.396669,0.2182319,-5.498207,0.1724737,0.9232906,0.333766
-1.396669,0.2182319,-5.498207,0.1724737,0.9232906,0.333766
-1.396669,0.2182319,-5.498207,0.1724737,0.9232906,0.333766
-1.396669,0.2182319,-5.498207,0.1724737,0.9232906,0.333766
-1.396669,0.2182319,-5.498207,0.1724737,0.9232906,0.333766
-1.396669,0.2182319,-5.498207,0.1724737,0.9232906,0.333766
-1.396669,0.2182319,-5.498207,0.1862707,0.9139181,0.3508003
-1.396669,0.2182319,-5.498207,0.1862707,0.9139181,0.3508003
-1.396669,0.2182319,-5.498207,0.1862707,0.9139181,0.3508003
-1.396669,0.2182319,-5.498207,0.1862707,0.9139181,0.3508003
-1.396669,0.2182319,-5.498207,0.1862707,0.9139181,0.3508003
-1.381924,0.2121246,-5.489796,0.1967485,0.9051804,0.366727
-1.381924,0.2121246,-5.489796,0.1967485,0.9051804,0.366727
-1.381924,0.2121246,-5.489796,0.1967485,0.9051804,0.366727
-1.381924,0.2121246,-5.489796,0.1967485,0.9051804,0.366727
-1.381924,0.2121246,-5.489796,0.1967485,0.9051804,0.366727
-1.381924,0.2121246,-5.489796,0.1967485,0.9051804,0.366727
-1.380504,0.1877322,-5.453842,0.2052569,0.8945786,0.3867815
-1.380504,0.1877322,-5.453842,0.2052569,0.8945786,0.3867815
-1.380504,0.1877322,-5.453842,0.2052569,0.8945786,0.3867815
-1.380504,0.1877322,-5.453842,0.2052569,0.8945786,0.3867815
-1.380504,0.1877322,-5.453842,0.2052569,0.8945786,0.3867815
-1.380504,0.1877322,-5.453842,0.2052569,0.8945786,0.3867815
-1.364372,0.1573241,-5.409407,0.2120682,0.8850229,0.4036052
-1.364372,0.1573241,-5.409407,0.2120682,0.8850229,0.4036052
-1.364372,0.1573241,-5.409407,0.2120682,0.8850229,0.4036052
-1.364372,0.1573241,-5.409407,0.2120682,0.8850229,0.4036052
-1.364372,0.1573241,-5.409407,0.2120682,0.8850229,0.4036052
-1.348972,0.1391232,-5.382936,0.2175706,0.8760834,0.4188171
-1.348972,0.1391232,-5.382936,0.2175706,0.8760834,0.4188171
-1.348972,0.1391232,-5.382936,0.2175706,0.8760834,0.4188171
-1.348972,0.1391232,-5.382936,0.2175706,0.8760834,0.4188171
-1.348972,0.1391232,-5.382936,0.2175706,0.8760834,0.4188171
-1.348972,0.1391232,-5.382936,0.2175706,0.8760834,0.4188171
-1.348624,0.1330636,-5.373921,0.2225395,0.8652177,0.4372996
-1.348624,0.1330636,-5.373921,0.2225395,0.8652177,0.4372996
-1.348624,0.1330636,-5.373921,0.2225395,0.8652177,0.4372996
-1.348624,0.1330636,-5.373921,0.2225395,0.8652177,0.4372996
-1.348624,0.1330636,-5.373921,0.2225395,0.8652177,0.4372996
-1.348624,0.1330636,-5.373921,0.2225395,0.8652177,0.4372996
-1.347228,0.1088619,-5.337838,0.2287283,0.8537464,0.4549868
-1.347228,0.1088619,-5.337838,0.2287283,0.8537464,0.4549868
-1.347228,0.1088619,-5.337838,0.2287283,0.8537464,0.4549868
-1.347228,0.1088619,-5.337838,0.2287283,0.8537464,0.4549868
-1.347228,0.1088619,-5.337838,0.2287283,0.8537464,0.4549868
-1.344782,0.06665087,-5.274596,0.2328064,0.8450037,0.4681059
-1.344782,0.06665087,-5.274596,0.2328064,0.8450037,0.4681059
-1.344782,0.06665087,-5.274596,0.2328064,0.8450037,0.4681059
-1.344782,0.06665087,-5.274596,0.2328064,0.8450037,0.4681059
-1.344782,0.06665087,-5.274596,0.2328064,0.8450037,0.4681059
-1.344782,0.06665087,-5.274596,0.2328064,0.8450037,0.4681059
-1.340228,-0.01126122,-5.15683,0.2369883,0.8353148,0.4825489
-1.340228,-0.01126122,-5.15683,0.2369883,0.8353148,0.4825489
-1.340228,-0.01126122,-5.15683,0.2369883,0.8353148,0.4825489
-1.340228,-0.01126122,-5.15683,0.2369883,0.8353148,0.4825489
-1.340228,-0.01126122,-5.15683,0.2369883,0.8353148,0.4825489
-1.334954,-0.1003826,-5.020436,0.2404483,0.8276598,0.493497
-1.334954,-0.1003826,-5.020436,0.2404483,0.8276598,0.493497
-1.334954,-0.1003826,-5.020436,0.2404483,0.8276598,0.493497
-1.334954,-0.1003826,-5.020436,0.2404483,0.8276598,0.493497
-1.334954,-0.1003826,-5.020436,0.2404483,0.8276598,0.493497
-1.334954,-0.1003826,-5.020436,0.2404483,0.8276598,0.493497
-1.32718,-0.2295811,-4.819413,0.2431244,0.8198015,0.5049098
-1.32718,-0.2295811,-4.819413,0.2431244,0.8198015,0.5049098
-1.32718,-0.2295811,-4.819413,0.2431244,0.8198015,0.5049098
-1.32718,-0.2295811,-4.819413,0.2431244,0.8198015,0.5049098
-1.32718,-0.2295811,-4.819413,0.2431244,0.8198015,0.5049098
-1.32718,-0.2295811,-4.819413,0.2431244,0.8198015,0.5049098
-1.317301,-0.377497,-4.563954,0.2439118,0.8129497,0.515561
-1.317301,-0.377497,-4.563954,0.2439118,0.8129497,0.515561
-1.317301,-0.377497,-4.563954,0.2439118,0.8129497,0.515561
-1.317301,-0.377497,-4.563954,0.2439118,0.8129497,0.515561
-1.317301,-0.377497,-4.563954,0.2439118,0.8129497,0.515561
-1.308352,-0.5195782,-4.332548,0.2454999,0.8076445,0.5228058
-1.308352,-0.5195782,-4.332548,0.2454999,0.8076445,0.5228058
-1.308352,-0.5195782,-4.332548,0.2454999,0.8076445,0.5228058
-1.308352,-0.5195782,-4.332548,0.2454999,0.8076445,0.5228058
-1.308352,-0.5195782,-4.332548,0.2454999,0.8076445,0.5228058
-1.308352,-0.5195782,-4.332548,0.2454999,0.8076445,0.5228058
-1.312798,-0.664832,-4.089827,0.2468892,0.8026437,0.5297272
-1.312798,-0.664832,-4.089827,0.2468892,0.8026437,0.5297272
-1.312798,-0.664832,-4.089827,0.2468892,0.8026437,0.5297272
-1.312798,-0.664832,-4.089827,0.2468892,0.8026437,0.5297272
-1.312798,-0.664832,-4.089827,0.2468892,0.8026437,0.5297272
-1.305843,-0.769351,-3.911885,0.2474527,0.7985068,0.5357632
-1.305843,-0.769351,-3.911885,0.2474527,0.7985068,0.5357632
-1.305843,-0.769351,-3.911885,0.2474527,0.7985068,0.5357632
-1.305843,-0.769351,-3.911885,0.2474527,0.7985068,0.5357632
-1.305843,-0.769351,-3.911885,0.2474527,0.7985068,0.5357632
-1.305843,-0.769351,-3.911885,0.2474527,0.7985068,0.5357632
-1.309914,-0.9101365,-3.666549,0.2480384,0.7931967,0.5432176
-1.309914,-0.9101365,-3.666549,0.2480384,0.7931967,0.5432176
-1.309914,-0.9101365,-3.666549,0.2480384,0.7931967,0.5432176
-1.309914,-0.9101365,-3.666549,0.2480384,0.7931967,0.5432176
-1.309914,-0.9101365,-3.666549,0.2480384,0.7931967,0.5432176
-1.314481,-1.037782,-3.438735,0.2491658,0.7884453,0.5494319
-1.314481,-1.037782,-3.438735,0.2491658,0.7884453,0.5494319
-1.314481,-1.037782,-3.438735,0.2491658,0.7884453,0.5494319
-1.314481,-1.037782,-3.438735,0.2491658,0.7884453,0.5494319
-1.314481,-1.037782,-3.438735,0.2491658,0.7884453,0.5494319
-1.314481,-1.037782,-3.438735,0.2491658,0.7884453,0.5494319
-1.306505,-1.147642,-3.238856,0.2486149,0.7826647,0.55766
-1.306505,-1.147642,-3.238856,0.2486149,0.7826647,0.55766
-1.306505,-1.147642,-3.238856,0.2486149,0.7826647,0.55766
-1.306505,-1.147642,-3.238856,0.2486149,0.7826647,0.55766
-1.306505,-1.147642,-3.238856,0.2486149,0.7826647,0.55766
-1.301166,-1.21993,-3.105084,0.2501254,0.7774143,0.5640386
-1.301166,-1.21993,-3.105084,0.2501254,0.7774143,0.5640386
-1.301166,-1.21993,-3.105084,0.2501254,0.7774143,0.5640386
-1.301166,-1.21993,-3.105084,0.2501254,0.7774143,0.5640386
-1.301166,-1.21993,-3.105084,0.2501254,0.7774143,0.5640386
-1.301166,-1.21993,-3.105084,0.2501254,0.7774143,0.5640386
-1.295812,-1.291453,-2.970904,0.2508573,0.7705266,0.5730869
-1.295812,-1.291453,-2.970904,0.2508573,0.7705266,0.5730869
-1.295812,-1.291453,-2.970904,0.2508573,0.7705266,0.5730869
-1.295812,-1.291453,-2.970904,0.2508573,0.7705266,0.5730869
-1.295812,-1.291453,-2.970904,0.2508573,0.7705266,0.5730869
-1.295812,-1.291453,-2.970904,0.2508573,0.7705266,0.5730869
-1.291019,-1.330774,-2.850821,0.2505435,0.7642478,0.5810298
-1.291019,-1.330774,-2.850821,0.2505435,0.7642478,0.5810298
-1.291019,-1.330774,-2.850821,0.2505435,0.7642478,0.5810298
-1.291019,-1.330774,-2.850821,0.2505435,0.7642478,0.5810298
-1.291019,-1.330774,-2.850821,0.2505435,0.7642478,0.5810298
-1.273726,-1.359635,-2.750289,0.250347,0.7575725,0.5893507
-1.273726,-1.359635,-2.750289,0.250347,0.7575725,0.5893507
-1.273726,-1.359635,-2.750289,0.250347,0.7575725,0.5893507
-1.273726,-1.359635,-2.750289,0.250347,0.7575725,0.5893507
-1.273726,-1.359635,-2.750289,0.250347,0.7575725,0.5893507
-1.273726,-1.359635,-2.750289,0.250347,0.7575725,0.5893507
-1.268491,-1.368707,-2.617772,0.2517211,0.7503009,0.5978232
-1.268491,-1.368707,-2.617772,0.2517211,0.7503009,0.5978232
-1.268491,-1.368707,-2.617772,0.2517211,0.7503009,0.5978232
-1.268491,-1.368707,-2.617772,0.2517211,0.7503009,0.5978232
-1.268491,-1.368707,-2.617772,0.2517211,0.7503009,0.5978232
-1.264484,-1.396936,-2.516317,0.2542602,0.7434315,0.6048172
-1.264484,-1.396936,-2.516317,0.2542602,0.7434315,0.6048172
-1.264484,-1.396936,-2.516317,0.2542602,0.7434315,0.6048172
-1.264484,-1.396936,-2.516317,0.2542602,0.7434315,0.6048172
-1.264484,-1.396936,-2.516317,0.2542602,0.7434315,0.6048172
-1.264484,-1.396936,-2.516317,0.2542602,0.7434315,0.6048172
-1.25875,-1.423257,-2.371133,0.2563689,0.7358949,0.6126285
-1.25875,-1.423257,-2.371133,0.2563689,0.7358949,0.6126285
-1.25875,-1.423257,-2.371133,0.2563689,0.7358949,0.6126285
-1.25875,-1.423257,-2.371133,0.2563689,0.7358949,0.6126285
-1.25875,-1.423257,-2.371133,0.2563689,0.7358949,0.6126285
-1.25875,-1.423257,-2.371133,0.2563689,0.7358949,0.6126285
-1.254441,-1.442654,-2.262022,0.2568645,0.7287219,0.6207367
-1.254441,-1.442654,-2.262022,0.2568645,0.7287219,0.6207367
-1.254441,-1.442654,-2.262022,0.2568645,0.7287219,0.6207367
-1.254441,-1.442654,-2.262022,0.2568645,0.7287219,0.6207367
-1.254441,-1.442654,-2.262022,0.2568645,0.7287219,0.6207367
-1.249649,-1.432632,-2.140691,0.2587424,0.7220407,0.6273511
-1.249649,-1.432632,-2.140691,0.2587424,0.7220407,0.6273511
-1.249649,-1.432632,-2.140691,0.2587424,0.7220407,0.6273511
-1.249649,-1.432632,-2.140691,0.2587424,0.7220407,0.6273511
-1.249649,-1.432632,-2.140691,0.2587424,0.7220407,0.6273511
-1.249649,-1.432632,-2.140691,0.2587424,0.7220407,0.6273511
-1.242252,-1.396412,-1.953407,0.2582934,0.7160062,0.6340084
-1.242252,-1.396412,-1.953407,0.2582934,0.7160062,0.6340084
-1.242252,-1.396412,-1.953407,0.2582934,0.7160062,0.6340084
-1.242252,-1.396412,-1.953407,0.2582934,0.7160062,0.6340084
-1.242252,-1.396412,-1.953407,0.2582934,0.7160062,0.6340084
-1.235892,-1.358649,-1.792376,0.2582286,0.7115283,0.6386253
-1.235892,-1.358649,-1.792376,0.2582286,0.7115283,0.6386253
-1.235892,-1.358649,-1.792376,0.2582286,0.7115283,0.6386253
-1.235892,-1.358649,-1.792376,0.2582286,0.7115283,0.6386253
-1.235892,-1.358649,-1.792376,0.2582286,0.7115283,0.6386253
-1.235892,-1.358649,-1.792376,0.2582286,0.7115283,0.6386253
-1.228253,-1.301547,-1.598965,0.2581362,0.7063992,0.6438833
-1.228253,-1.301547,-1.598965,0.2581362,0.7063992,0.6438833
-1.228253,-1.301547,-1.598965,0.2581362,0.7063992,0.6438833
-1.228253,-1.301547,-1.598965,0.2581362,0.7063992,0.6438833
-1.228253,-1.301547,-1.598965,0.2581362,0.7063992,0.6438833
-1.222427,-1.233869,-1.451462,0.2584065,0.7028099,0.6472498
-1.222427,-1.233869,-1.451462,0.2584065,0.7028099,0.6472498
-1.222427,-1.233869,-1.451462,0.2584065,0.7028099,0.6472498
-1.222427,-1.233869,-1.451462,0.2584065,0.7028099,0.6472498
-1.222427,-1.233869,-1.451462,0.2584065,0.7028099,0.6472498
-1.222427,-1.233869,-1.451462,0.2584065,0.7028099,0.6472498
-1.214534,-1.156637,-1.251598,0.2586561,0.6997845,0.6500856
-1.214534,-1.156637,-1.251598,0.2586561,0.6997845,0.6500856
-1.214534,-1.156637,-1.251598,0.2586561,0.6997845,0.6500856
-1.214534,-1.156637,-1.251598,0.2586561,0.6997845,0.6500856
-1.214534,-1.156637,-1.251598,0.2586561,0.6997845,0.6500856
-1.206902,-1.087639,-1.058362,0.2600264,0.6983016,0.6507923
-1.206902,-1.087639,-1.058362,0.2600264,0.6983016,0.6507923
-1.206902,-1.087639,-1.058362,0.2600264,0.6983016,0.6507923
-1.206902,-1.087639,-1.058362,0.2600264,0.6983016,0.6507923
-1.206902,-1.087639,-1.058362,0.2600264,0.6983016,0.6507923
-1.206902,-1.087639,-1.058362,0.2600264,0.6983016,0.6507923
-1.17292,-1.012375,-0.8304982,0.259937,0.697318,0.6514543
-1.17292,-1.012375,-0.8304982,0.259937,0.697318,0.6514543
-1.17292,-1.012375,-0.8304982,0.259937,0.697318,0.6514543
-1.17292,-1.012375,-0.8304982,0.259937,0.697318,0.6514543
-1.17292,-1.012375,-0.8304982,0.259937,0.697318,0.6514543
-1.17292,-1.012375,-0.8304982,0.259937,0.697318,0.6514543
-1.164412,-0.9329038,-0.6104894,0.2594271,0.6968607,0.6520579
-1.164412,-0.9329038,-0.6104894,0.2594271,0.6968607,0.6520579
-1.164412,-0.9329038,-0.6104894,0.2594271,0.6968607,0.6520579
-1.164412,-0.9329038,-0.6104894,0.2594271,0.6968607,0.6520579
-1.164412,-0.9329038,-0.6104894,0.2594271,0.6968607,0.6520579
-1.158875,-0.874568,-0.4673104,0.2599597,0.6967262,0.6518124
-1.158875,-0.874568,-0.4673104,0.2599597,0.6967262,0.6518124
-1.158875,-0.874568,-0.4673104,0.2599597,0.6967262,0.6518124
-1.158875,-0.874568,-0.4673104,0.2599597,0.6967262,0.6518124
-1.158875,-0.874568,-0.4673104,0.2599597,0.6967262,0.6518124
-1.158875,-0.874568,-0.4673104,0.2599597,0.6967262,0.6518124
-1.151195,-0.8188841,-0.2687058,0.2596505,0.6976092,0.6507104
-1.151195,-0.8188841,-0.2687058,0.2596505,0.6976092,0.6507104
-1.151195,-0.8188841,-0.2687058,0.2596505,0.6976092,0.6507104
-1.151195,-0.8188841,-0.2687058,0.2596505,0.6976092,0.6507104
-1.151195,-0.8188841,-0.2687058,0.2596505,0.6976092,0.6507104
-1.145363,-0.7972546,-0.1178951,0.2589845,0.6981786,0.6501522
-1.145363,-0.7972546,-0.1178951,0.2589845,0.6981786,0.6501522
-1.145363,-0.7972546,-0.1178951,0.2589845,0.6981786,0.6501522
-1.145363,-0.7972546,-0.1178951,0.2589845,0.6981786,0.6501522
-1.145363,-0.7972546,-0.1178951,0.2589845,0.6981786,0.6501522
-1.145363,-0.7972546,-0.1178951,0.2589845,0.6981786,0.6501522
-1.136611,-0.7863865,0.108408,0.2590895,0.7001743,0.6480255
-1.136611,-0.7863865,0.108408,0.2590895,0.7001743,0.6480255
-1.136611,-0.7863865,0.108408,0.2590895,0.7001743,0.6480255
