-1.958707,-4.017502,-8.881763,-0.06776634,0.9937348,0.06771754
-1.958707,-4.017502,-8.881763,-0.06776634,0.9937348,0.06771754
-1.958527,-4.033174,-8.878231,-0.06778836,0.9937479,0.06751595
-1.958527,-4.033174,-8.878231,-0.06778836,0.9937479,0.06751595
-1.958527,-4.033174,-8.878231,-0.06778836,0.9937479,0.06751595
-1.958527,-4.033174,-8.878231,-0.06778836,0.9937479,0.06751595
-1.958527,-4.033174,-8.878231,-0.06778836,0.9937479,0.06751595
-1.958527,-4.033174,-8.878231,-0.06778836,0.9937479,0.06751595
-1.958072,-4.039384,-8.869324,-0.0671752,0.9938041,0.06735112
-1.958072,-4.039384,-8.869324,-0.0671752,0.9938041,0.06735112
-1.958072,-4.039384,-8.869324,-0.0671752,0.9938041,0.06735112
-1.958072,-4.039384,-8.869324,-0.0671752,0.9938041,0.06735112
-1.958072,-4.039384,-8.869324,-0.0671752,0.9938041,0.06735112
-1.958072,-4.039384,-8.869324,-0.0671752,0.9938041,0.06735112
-1.958346,-4.048845,-8.874693,-0.06781039,0.9937609,0.06731436
-1.958346,-4.048845,-8.874693,-0.06781039,0.9937609,0.06731436
-1.958346,-4.048845,-8.874693,-0.06781039,0.9937609,0.06731436
-1.958346,-4.048845,-8.874693,-0.06781039,0.9937609,0.06731436
-1.958346,-4.048845,-8.874693,-0.06781039,0.9937609,0.06731436
-1.958346,-4.048845,-8.874693,-0.06783645,0.9937105,0.06794282
-1.958346,-4.048845,-8.874693,-0.06783645,0.9937105,0.06794282
-1.958346,-4.048845,-8.874693,-0.06783645,0.9937105,0.06794282
-1.958346,-4.048845,-8.874693,-0.06783645,0.9937105,0.06794282
-1.958346,-4.048845,-8.874693,-0.06783645,0.9937105,0.06794282
-1.958346,-4.048845,-8.874693,-0.06783645,0.9937105,0.06794282
-1.95862,-4.058308,-8.88006,-0.0681877,0.9936637,0.06864639
-1.95862,-4.058308,-8.88006,-0.0681877,0.9936637,0.06864639
-1.95862,-4.058308,-8.88006,-0.0681877,0.9936637,0.06864639
-1.95862,-4.058308,-8.88006,-0.0681877,0.9936637,0.06864639
-1.95862,-4.058308,-8.88006,-0.0681877,0.9936637,0.06864639
-1.95862,-4.058308,-8.88006,-0.06884845,0.9935687,0.06923821
-1.95862,-4.058308,-8.88006,-0.06884845,0.9935687,0.06923821
-1.95862,-4.058308,-8.88006,-0.06884845,0.9935687,0.06923821
-1.95862,-4.058308,-8.88006,-0.06884845,0.9935687,0.06923821
-1.95862,-4.058308,-8.88006,-0.06884845,0.9935687,0.06923821
-1.95862,-4.058308,-8.88006,-0.06884845,0.9935687,0.06923821
-1.95862,-4.058308,-8.88006,-0.06887402,0.993517,0.06986659
-1.95862,-4.058308,-8.88006,-0.06887402,0.993517,0.06986659
-1.95862,-4.058308,-8.88006,-0.06887402,0.993517,0.06986659
-1.95862,-4.058308,-8.88006,-0.06887402,0.993517,0.06986659
-1.95862,-4.058308,-8.88006,-0.06887402,0.993517,0.06986659
-1.95862,-4.058308,-8.88006,-0.06922374,0.9934685,0.07057052
-1.95862,-4.058308,-8.88006,-0.06922374,0.9934685,0.07057052
-1.95862,-4.058308,-8.88006,-0.06922374,0.9934685,0.07057052
-1.95862,-4.058308,-8.88006,-0.06922374,0.9934685,0.07057052
-1.95862,-4.058308,-8.88006,-0.06826455,0.9935088,0.07053168
-1.95862,-4.058308,-8.88006,-0.06826455,0.9935088,0.07053168
-1.95862,-4.058308,-8.88006,-0.06826455,0.9935088,0.07053168
-1.95862,-4.058308,-8.88006,-0.06826455,0.9935088,0.07053168
-1.95862,-4.058308,-8.88006,-0.06826455,0.9935088,0.07053168
-1.95862,-4.058308,-8.88006,-0.06959752,0.9933665,0.07190289
-1.95862,-4.058308,-8.88006,-0.06959752,0.9933665,0.07190289
-1.95862,-4.058308,-8.88006,-0.06959752,0.9933665,0.07190289
-1.95862,-4.058308,-8.88006,-0.06959752,0.9933665,0.07190289
-1.95862,-4.058308,-8.88006,-0.06959752,0.9933665,0.07190289
-1.95862,-4.058308,-8.88006,-0.06863911,0.9934073,0.07186376
-1.95862,-4.058308,-8.88006,-0.06863911,0.9934073,0.07186376
-1.95862,-4.058308,-8.88006,-0.06863911,0.9934073,0.07186376
-1.95862,-4.058308,-8.88006,-0.06863911,0.9934073,0.07186376
-1.95862,-4.058308,-8.88006,-0.06863911,0.9934073,0.07186376
-1.95862,-4.058308,-8.88006,-0.06863911,0.9934073,0.07186376
-1.95862,-4.058308,-8.88006,-0.06903689,0.99325,0.07382425
-1.95862,-4.058308,-8.88006,-0.06903689,0.99325,0.07382425
-1.95862,-4.058308,-8.88006,-0.06903689,0.99325,0.07382425
-1.95862,-4.058308,-8.88006,-0.06903689,0.99325,0.07382425
-1.95862,-4.058308,-8.88006,-0.06903689,0.99325,0.07382425
-1.95862,-4.058308,-8.88006,-0.06903689,0.99325,0.07382425
-1.95862,-4.058308,-8.88006,-0.06840198,0.9932939,0.07386061
-1.95862,-4.058308,-8.88006,-0.06840198,0.9932939,0.07386061
-1.95862,-4.058308,-8.88006,-0.06840198,0.9932939,0.07386061
-1.95862,-4.058308,-8.88006,-0.06840198,0.9932939,0.07386061
-1.95862,-4.058308,-8.88006,-0.06840198,0.9932939,0.07386061
-1.959075,-4.052099,-8.888968,-0.06840484,0.993225,0.07469052
-1.959075,-4.052099,-8.888968,-0.06840484,0.993225,0.07469052
-1.959075,-4.052099,-8.888968,-0.06840484,0.993225,0.07469052
-1.959075,-4.052099,-8.888968,-0.06840484,0.993225,0.07469052
-1.959075,-4.052099,-8.888968,-0.06840484,0.993225,0.07469052
-1.959075,-4.052099,-8.888968,-0.06840484,0.993225,0.07469052
-1.959529,-4.045886,-8.897871,-0.06681603,0.9932379,0.07551873
-1.959529,-4.045886,-8.897871,-0.06681603,0.9932379,0.07551873
-1.959529,-4.045886,-8.897871,-0.06681603,0.9932379,0.07551873
-1.959529,-4.045886,-8.897871,-0.06681603,0.9932379,0.07551873
-1.959529,-4.045886,-8.897871,-0.06681603,0.9932379,0.07551873
-1.959529,-4.045886,-8.897871,-0.06681603,0.9932379,0.07551873
-1.945542,-4.020997,-8.934269,-0.06579628,0.9932562,0.07645865
-1.945542,-4.020997,-8.934269,-0.06579628,0.9932562,0.07645865
-1.945542,-4.020997,-8.934269,-0.06579628,0.9932562,0.07645865
-1.945542,-4.020997,-8.934269,-0.06579628,0.9932562,0.07645865
-1.945542,-4.020997,-8.934269,-0.06579628,0.9932562,0.07645865
-1.945542,-4.020997,-8.934269,-0.06579628,0.9932562,0.07645865
-1.946442,-4.008531,-8.952051,-0.06417039,0.9933555,0.0770439
-1.946442,-4.008531,-8.952051,-0.06417039,0.9933555,0.0770439
-1.946442,-4.008531,-8.952051,-0.06417039,0.9933555,0.0770439
-1.946442,-4.008531,-8.952051,-0.06417039,0.9933555,0.0770439
-1.946442,-4.008531,-8.952051,-0.06417039,0.9933555,0.0770439
-1.947342,-3.99605,-8.969824,-0.0625343,0.9934013,0.07744715
-1.947342,-3.99605,-8.969824,-0.0625343,0.9934013,0.07744715
-1.947342,-3.99605,-8.969824,-0.0625343,0.9934013,0.07744715
-1.947342,-3.99605,-8.969824,-0.0625343,0.9934013,0.07744715
-1.947342,-3.99605,-8.969824,-0.0625343,0.9934013,0.07744715
-1.947342,-3.99605,-8.969824,-0.0625343,0.9934013,0.07744715
-1.947342,-3.99605,-8.969824,-0.06256907,0.9933952,0.07825582
-1.947342,-3.99605,-8.969824,-0.06256907,0.9933952,0.07825582
-1.947342,-3.99605,-8.969824,-0.06256907,0.9933952,0.07825582
-1.947342,-3.99605,-8.969824,-0.06256907,0.9933952,0.07825582
-1.947342,-3.99605,-8.969824,-0.06256907,0.9933952,0.07825582
-1.947342,-3.99605,-8.969824,-0.06256907,0.9933952,0.07825582
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.947342,-3.99605,-8.969824,-0.06132343,0.9934177,0.07895625
-1.96316,-3.99605,-8.969019,-0.06064797,0.9935248,0.07837538
-1.96316,-3.99605,-8.969019,-0.06064797,0.9935248,0.07837538
-1.96316,-3.99605,-8.969019,-0.06064797,0.9935248,0.07837538
-1.96316,-3.99605,-8.969019,-0.06064797,0.9935248,0.07837538
-1.96316,-3.99605,-8.969019,-0.06064797,0.9935248,0.07837538
-1.96316,-3.99605,-8.969019,-0.06064797,0.9935248,0.07837538
-1.96316,-3.99605,-8.969019,-0.0600129,0.9935634,0.07841088
-1.96316,-3.99605,-8.969019,-0.0600129,0.9935634,0.07841088
-1.96316,-3.99605,-8.969019,-0.0600129,0.9935634,0.07841088
-1.96316,-3.99605,-8.969019,-0.0600129,0.9935634,0.07841088
-1.96316,-3.99605,-8.969019,-0.0600129,0.9935634,0.07841088
-1.96316,-3.99605,-8.969019,-0.0600129,0.9935634,0.07841088
-1.96316,-3.99605,-8.969019,-0.05942641,0.993488,0.07970472
-1.96316,-3.99605,-8.969019,-0.05942641,0.993488,0.07970472
-1.96316,-3.99605,-8.969019,-0.05942641,0.993488,0.07970472
-1.96316,-3.99605,-8.969019,-0.05942641,0.993488,0.07970472
-1.96316,-3.99605,-8.969019,-0.05942641,0.993488,0.07970472
-1.962886,-3.986587,-8.963654,-0.05945068,0.9934306,0.08033385
-1.962886,-3.986587,-8.963654,-0.05945068,0.9934306,0.08033385
-1.962886,-3.986587,-8.963654,-0.05945068,0.9934306,0.08033385
-1.962886,-3.986587,-8.963654,-0.05945068,0.9934306,0.08033385
-1.962886,-3.986587,-8.963654,-0.05945068,0.9934306,0.08033385
-1.962886,-3.986587,-8.963654,-0.05945068,0.9934306,0.08033385
-1.962886,-3.986587,-8.963654,-0.05851901,0.9934043,0.08092878
-1.962886,-3.986587,-8.963654,-0.05851901,0.9934043,0.08092878
-1.962886,-3.986587,-8.963654,-0.05851901,0.9934043,0.08092878
-1.962886,-3.986587,-8.963654,-0.05851901,0.9934043,0.08092878
-1.962886,-3.986587,-8.963654,-0.05851901,0.9934043,0.08092878
-1.962886,-3.986587,-8.963654,-0.05851901,0.9934043,0.08092878
-1.962886,-3.986587,-8.963654,-0.05859274,0.9932284,0.08281595
-1.962886,-3.986587,-8.963654,-0.05859274,0.9932284,0.08281595
-1.962886,-3.986587,-8.963654,-0.05859274,0.9932284,0.08281595
-1.962886,-3.986587,-8.963654,-0.05859274,0.9932284,0.08281595
-1.962886,-3.986587,-8.963654,-0.05859274,0.9932284,0.08281595
-1.96334,-3.980341,-8.972536,-0.05861989,0.9930926,0.08427536
-1.96334,-3.980341,-8.972536,-0.05861989,0.9930926,0.08427536
-1.96334,-3.980341,-8.972536,-0.05861989,0.9930926,0.08427536
-1.96334,-3.980341,-8.972536,-0.05861989,0.9930926,0.08427536
-1.96334,-3.980341,-8.972536,-0.05861989,0.9930926,0.08427536
-1.96334,-3.980341,-8.972536,-0.05861989,0.9930926,0.08427536
-1.947969,-3.974092,-8.98222,-0.05898321,0.9929494,0.08579265
-1.947969,-3.974092,-8.98222,-0.05898321,0.9929494,0.08579265
-1.947969,-3.974092,-8.98222,-0.05898321,0.9929494,0.08579265
-1.947969,-3.974092,-8.98222,-0.05898321,0.9929494,0.08579265
-1.947969,-3.974092,-8.98222,-0.05898321,0.9929494,0.08579265
-1.933928,-3.949058,-9.018513,-0.05800936,0.9927765,0.08781059
-1.933928,-3.949058,-9.018513,-0.05800936,0.9927765,0.08781059
-1.933928,-3.949058,-9.018513,-0.05800936,0.9927765,0.08781059
-1.933928,-3.949058,-9.018513,-0.05800936,0.9927765,0.08781059
-1.933928,-3.949058,-9.018513,-0.05800936,0.9927765,0.08781059
-1.933928,-3.949058,-9.018513,-0.05800936,0.9927765,0.08781059
-1.919146,-3.920784,-9.040529,-0.05771804,0.9925147,0.09021901
-1.919146,-3.920784,-9.040529,-0.05771804,0.9925147,0.09021901
-1.919146,-3.920784,-9.040529,-0.05771804,0.9925147,0.09021901
-1.919146,-3.920784,-9.040529,-0.05771804,0.9925147,0.09021901
-1.919146,-3.920784,-9.040529,-0.05771804,0.9925147,0.09021901
-1.903736,-3.914505,-9.050175,-0.05718041,0.9922612,0.09296023
-1.903736,-3.914505,-9.050175,-0.05718041,0.9922612,0.09296023
-1.903736,-3.914505,-9.050175,-0.05718041,0.9922612,0.09296023
-1.903736,-3.914505,-9.050175,-0.05718041,0.9922612,0.09296023
-1.903736,-3.914505,-9.050175,-0.05718041,0.9922612,0.09296023
-1.903736,-3.914505,-9.050175,-0.05718041,0.9922612,0.09296023
-1.888318,-3.908223,-9.059811,-0.05447726,0.9919613,0.09700416
-1.888318,-3.908223,-9.059811,-0.05447726,0.9919613,0.09700416
-1.888318,-3.908223,-9.059811,-0.05447726,0.9919613,0.09700416
-1.888318,-3.908223,-9.059811,-0.05447726,0.9919613,0.09700416
-1.888318,-3.908223,-9.059811,-0.05447726,0.9919613,0.09700416
-1.872462,-3.908223,-9.060585,-0.05180296,0.9916567,0.1008509
-1.872462,-3.908223,-9.060585,-0.05180296,0.9916567,0.1008509
-1.872462,-3.908223,-9.060585,-0.05180296,0.9916567,0.1008509
-1.872462,-3.908223,-9.060585,-0.05180296,0.9916567,0.1008509
-1.872462,-3.908223,-9.060585,-0.05180296,0.9916567,0.1008509
-1.872462,-3.908223,-9.060585,-0.05180296,0.9916567,0.1008509
-1.872462,-3.908223,-9.060585,-0.04661988,0.991334,0.1053283
-1.872462,-3.908223,-9.060585,-0.04661988,0.991334,0.1053283
-1.872462,-3.908223,-9.060585,-0.04661988,0.991334,0.1053283
-1.872462,-3.908223,-9.060585,-0.04661988,0.991334,0.1053283
-1.872462,-3.908223,-9.060585,-0.04661988,0.991334,0.1053283
-1.872462,-3.908223,-9.060585,-0.04661988,0.991334,0.1053283
-1.873322,-3.895649,-9.078293,-0.04054499,0.9907106,0.1112874
-1.873322,-3.895649,-9.078293,-0.04054499,0.9907106,0.1112874
-1.873322,-3.895649,-9.078293,-0.04054499,0.9907106,0.1112874
-1.873322,-3.895649,-9.078293,-0.04054499,0.9907106,0.1112874
-1.873322,-3.895649,-9.078293,-0.04054499,0.9907106,0.1112874
-1.874088,-3.857844,-9.094082,-0.03759434,0.9900061,0.1167894
-1.874088,-3.857844,-9.094082,-0.03759434,0.9900061,0.1167894
-1.874088,-3.857844,-9.094082,-0.03759434,0.9900061,0.1167894
-1.874088,-3.857844,-9.094082,-0.03759434,0.9900061,0.1167894
-1.874088,-3.857844,-9.094082,-0.03759434,0.9900061,0.1167894
-1.874088,-3.857844,-9.094082,-0.03759434,0.9900061,0.1167894
-1.890296,-3.826326,-9.100224,-0.03409354,0.989163,0.1226023
-1.890296,-3.826326,-9.100224,-0.03409354,0.989163,0.1226023
-1.890296,-3.826326,-9.100224,-0.03409354,0.989163,0.1226023
-1.890296,-3.826326,-9.100224,-0.03409354,0.989163,0.1226023
-1.890296,-3.826326,-9.100224,-0.03409354,0.989163,0.1226023
-1.890296,-3.826326,-9.100224,-0.03409354,0.989163,0.1226023
-1.890802,-3.779039,-9.110546,-0.02969874,0.9881916,0.1293981
-1.890802,-3.779039,-9.110546,-0.02969874,0.9881916,0.1293981
-1.890802,-3.779039,-9.110546,-0.02969874,0.9881916,0.1293981
-1.890802,-3.779039,-9.110546,-0.02969874,0.9881916,0.1293981
-1.890802,-3.779039,-9.110546,-0.02969874,0.9881916,0.1293981
-1.89044,-3.744394,-9.103163,-0.02472501,0.9873066,0.1352279
-1.89044,-3.744394,-9.103163,-0.02472501,0.9873066,0.1352279
-1.89044,-3.744394,-9.103163,-0.02472501,0.9873066,0.1352279
-1.89044,-3.744394,-9.103163,-0.02472501,0.9873066,0.1352279
-1.89044,-3.744394,-9.103163,-0.02472501,0.9873066,0.1352279
-1.89044,-3.744394,-9.103163,-0.02472501,0.9873066,0.1352279
-1.905243,-3.706659,-9.080709,-0.01675147,0.9861634,0.1430162
-1.905243,-3.706659,-9.080709,-0.01675147,0.9861634,0.1430162
-1.905243,-3.706659,-9.080709,-0.01675147,0.9861634,0.1430162
-1.905243,-3.706659,-9.080709,-0.01675147,0.9861634,0.1430162
-1.905243,-3.706659,-9.080709,-0.01675147,0.9861634,0.1430162
-1.904875,-3.672057,-9.07324,-0.01062932,0.9850058,0.1504051
-1.904875,-3.672057,-9.07324,-0.01062932,0.9850058,0.1504051
-1.904875,-3.672057,-9.07324,-0.01062932,0.9850058,0.1504051
-1.904875,-3.672057,-9.07324,-0.01062932,0.9850058,0.1504051
-1.904875,-3.672057,-9.07324,-0.01062932,0.9850058,0.1504051
-1.904875,-3.672057,-9.07324,-0.01062932,0.9850058,0.1504051
-1.904337,-3.653216,-9.062359,-0.002879144,0.9833896,0.1594873
-1.904337,-3.653216,-9.062359,-0.002879144,0.9833896,0.1594873
-1.904337,-3.653216,-9.062359,-0.002879144,0.9833896,0.1594873
-1.904337,-3.653216,-9.062359,-0.002879144,0.9833896,0.1594873
-1.904337,-3.653216,-9.062359,-0.002879144,0.9833896,0.1594873
-1.904337,-3.653216,-9.062359,-0.002879144,0.9833896,0.1594873
-1.904337,-3.653216,-9.062359,0.005881247,0.9813021,0.1698025
-1.904337,-3.653216,-9.062359,0.005881247,0.9813021,0.1698025
-1.904337,-3.653216,-9.062359,0.005881247,0.9813021,0.1698025
-1.904337,-3.653216,-9.062359,0.005881247,0.9813021,0.1698025
-1.904337,-3.653216,-9.062359,0.005881247,0.9813021,0.1698025
-1.904337,-3.653216,-9.062359,0.005881247,0.9813021,0.1698025
-1.920194,-3.653216,-9.061573,0.01405381,0.9786317,0.1819126
-1.920194,-3.653216,-9.061573,0.01405381,0.9786317,0.1819126
-1.920194,-3.653216,-9.061573,0.01405381,0.9786317,0.1819126
-1.920194,-3.653216,-9.061573,0.01405381,0.9786317,0.1819126
-1.920194,-3.653216,-9.061573,0.01405381,0.9786317,0.1819126
-1.920194,-3.653216,-9.061573,0.01944425,0.9761989,0.1919778
-1.920194,-3.653216,-9.061573,0.01944425,0.9761989,0.1919778
-1.920194,-3.653216,-9.061573,0.01944425,0.9761989,0.1919778
-1.920194,-3.653216,-9.061573,0.01944425,0.9761989,0.1919778
-1.920194,-3.653216,-9.061573,0.01944425,0.9761989,0.1919778
-1.920194,-3.653216,-9.061573,0.01944425,0.9761989,0.1919778
-1.920194,-3.653216,-9.061573,0.02492415,0.9732578,0.2040178
-1.920194,-3.653216,-9.061573,0.02492415,0.9732578,0.2040178
-1.920194,-3.653216,-9.061573,0.02492415,0.9732578,0.2040178
-1.920194,-3.653216,-9.061573,0.02492415,0.9732578,0.2040178
-1.920194,-3.653216,-9.061573,0.02492415,0.9732578,0.2040178
-1.920194,-3.653216,-9.061573,0.02492415,0.9732578,0.2040178
-1.904068,-3.643799,-9.056911,0.0307936,0.9701232,0.21536
-1.904068,-3.643799,-9.056911,0.0307936,0.9701232,0.21536
-1.904068,-3.643799,-9.056911,0.0307936,0.9701232,0.21536
-1.904068,-3.643799,-9.056911,0.0307936,0.9701232,0.21536
-1.904068,-3.643799,-9.056911,0.0307936,0.9701232,0.21536
-1.904068,-3.643799,-9.056911,0.0307936,0.9701232,0.21536
-1.920362,-3.637471,-9.064949,0.0394896,0.9667458,0.2272835
-1.920362,-3.637471,-9.064949,0.0394896,0.9667458,0.2272835
-1.920362,-3.637471,-9.064949,0.0394896,0.9667458,0.2272835
-1.920362,-3.637471,-9.064949,0.0394896,0.9667458,0.2272835
-1.920362,-3.637471,-9.064949,0.0394896,0.9667458,0.2272835
-1.920362,-3.637471,-9.064949,0.04539555,0.9636698,0.2375535
-1.920362,-3.637471,-9.064949,0.04539555,0.9636698,0.2375535
-1.920362,-3.637471,-9.064949,0.04539555,0.9636698,0.2375535
-1.920362,-3.637471,-9.064949,0.04539555,0.9636698,0.2375535
-1.920362,-3.637471,-9.064949,0.04539555,0.9636698,0.2375535
-1.920362,-3.637471,-9.064949,0.04539555,0.9636698,0.2375535
-1.967933,-3.637471,-9.062551,0.05319356,0.9598619,0.2498228
-1.967933,-3.637471,-9.062551,0.05319356,0.9598619,0.2498228
-1.967933,-3.637471,-9.062551,0.05319356,0.9598619,0.2498228
