-1.926747,-4.5539,-9.193176,-0.01900008,0.8846176,-0.03176254
-1.942657,-4.5539,-9.192381,-0.01469582,0.8844532,-0.03083719
-1.942657,-4.5539,-9.192381,-0.01469582,0.8844532,-0.03083719
-1.942657,-4.5539,-9.192381,-0.01469582,0.8844532,-0.03083719
-1.942657,-4.5539,-9.192381,-0.01469582,0.8844532,-0.03083719
-1.942657,-4.5539,-9.192381,-0.01469582,0.8844532,-0.03083719
-1.974214,-4.544321,-9.185614,-0.01334228,0.8849105,-0.0297462
-1.974214,-4.544321,-9.185614,-0.01334228,0.8849105,-0.0297462
-1.974214,-4.544321,-9.185614,-0.01334228,0.8849105,-0.0297462
-1.974214,-4.544321,-9.185614,-0.01334228,0.8849105,-0.0297462
-1.974214,-4.544321,-9.185614,-0.01334228,0.8849105,-0.0297462
-1.974214,-4.544321,-9.185614,-0.01334228,0.8849105,-0.0297462
-1.989855,-4.534743,-9.179638,-0.01016899,0.8847063,-0.02941387
-1.989855,-4.534743,-9.179638,-0.01016899,0.8847063,-0.02941387
-1.989855,-4.534743,-9.179638,-0.01016899,0.8847063,-0.02941387
-1.989855,-4.534743,-9.179638,-0.01016899,0.8847063,-0.02941387
-1.989855,-4.534743,-9.179638,-0.01016899,0.8847063,-0.02941387
-1.989855,-4.534743,-9.179638,-0.01016899,0.8847063,-0.02941387
-2.005492,-4.525168,-9.173653,-0.008456432,0.8847221,-0.02948267
-2.005492,-4.525168,-9.173653,-0.008456432,0.8847221,-0.02948267
-2.005492,-4.525168,-9.173653,-0.008456432,0.8847221,-0.02948267
-2.005492,-4.525168,-9.173653,-0.008456432,0.8847221,-0.02948267
-2.005492,-4.525168,-9.173653,-0.008456432,0.8847221,-0.02948267
-2.037024,-4.515595,-9.166824,-0.007337302,0.8849233,-0.02888505
-2.037024,-4.515595,-9.166824,-0.007337302,0.8849233,-0.02888505
-2.037024,-4.515595,-9.166824,-0.007337302,0.8849233,-0.02888505
-2.037024,-4.515595,-9.166824,-0.007337302,0.8849233,-0.02888505
-2.037024,-4.515595,-9.166824,-0.007337302,0.8849233,-0.02888505
-2.037024,-4.515595,-9.166824,-0.007337302,0.8849233,-0.02888505
-2.052923,-4.515595,-9.165983,-0.007035552,0.8848751,-0.02811188
-2.052923,-4.515595,-9.165983,-0.007035552,0.8848751,-0.02811188
-2.052923,-4.515595,-9.165983,-0.007035552,0.8848751,-0.02811188
-2.052923,-4.515595,-9.165983,-0.007035552,0.8848751,-0.02811188
-2.052923,-4.515595,-9.165983,-0.007035552,0.8848751,-0.02811188
-2.052923,-4.515595,-9.165983,-0.007035552,0.8848751,-0.02811188
-2.052649,-4.506024,-9.160812,-0.006211853,0.8850276,-0.02828959
-2.052649,-4.506024,-9.160812,-0.006211853,0.8850276,-0.02828959
-2.052649,-4.506024,-9.160812,-0.006211853,0.8850276,-0.02828959
-2.052649,-4.506024,-9.160812,-0.006211853,0.8850276,-0.02828959
-2.052649,-4.506024,-9.160812,-0.006211853,0.8850276,-0.02828959
-2.052649,-4.506024,-9.160812,-0.006211853,0.8850276,-0.02828959
-2.067992,-4.486888,-9.149611,-0.005323045,0.8848847,-0.02818133
-2.067992,-4.486888,-9.149611,-0.005323045,0.8848847,-0.02818133
-2.067992,-4.486888,-9.149611,-0.005323045,0.8848847,-0.02818133
-2.067992,-4.486888,-9.149611,-0.005323045,0.8848847,-0.02818133
-2.067992,-4.486888,-9.149611,-0.005323045,0.8848847,-0.02818133
-2.083605,-4.477324,-9.143574,-0.003868987,0.8847436,-0.02777546
-2.083605,-4.477324,-9.143574,-0.003868987,0.8847436,-0.02777546
-2.083605,-4.477324,-9.143574,-0.003868987,0.8847436,-0.02777546
-2.083605,-4.477324,-9.143574,-0.003868987,0.8847436,-0.02777546
-2.083605,-4.477324,-9.143574,-0.003868987,0.8847436,-0.02777546
-2.083605,-4.477324,-9.143574,-0.003868987,0.8847436,-0.02777546
-2.099494,-4.477324,-9.142714,-0.004461576,0.8849343,-0.02710984
-2.099494,-4.477324,-9.142714,-0.004461576,0.8849343,-0.02710984
-2.099494,-4.477324,-9.142714,-0.004461576,0.8849343,-0.02710984
-2.099494,-4.477324,-9.142714,-0.004461576,0.8849343,-0.02710984
-2.099494,-4.477324,-9.142714,-0.004461576,0.8849343,-0.02710984
-2.099494,-4.477324,-9.142714,-0.004461576,0.8849343,-0.02710984
-2.09893,-4.458201,-9.132338,-0.003330298,0.8849393,-0.0265155
-2.09893,-4.458201,-9.132338,-0.003330298,0.8849393,-0.0265155
-2.09893,-4.458201,-9.132338,-0.003330298,0.8849393,-0.0265155
-2.09893,-4.458201,-9.132338,-0.003330298,0.8849393,-0.0265155
-2.09893,-4.458201,-9.132338,-0.003330298,0.8849393,-0.0265155
-2.098648,-4.448643,-9.127144,-0.001612385,0.8848462,-0.02658556
-2.098648,-4.448643,-9.127144,-0.001612385,0.8848462,-0.02658556
-2.098648,-4.448643,-9.127144,-0.001612385,0.8848462,-0.02658556
-2.098648,-4.448643,-9.127144,-0.001612385,0.8848462,-0.02658556
-2.098648,-4.448643,-9.127144,-0.001612385,0.8848462,-0.02658556
-2.098648,-4.448643,-9.127144,-0.001612385,0.8848462,-0.02658556
-2.114247,-4.439087,-9.121078,-0.001052209,0.8849427,-0.02628804
-2.114247,-4.439087,-9.121078,-0.001052209,0.8849427,-0.02628804
-2.114247,-4.439087,-9.121078,-0.001052209,0.8849427,-0.02628804
-2.114247,-4.439087,-9.121078,-0.001052209,0.8849427,-0.02628804
-2.114247,-4.439087,-9.121078,-0.001052209,0.8849427,-0.02628804
-2.114247,-4.439087,-9.121078,-0.001052209,0.8849427,-0.02628804
-2.113677,-4.419981,-9.110672,-0.001072939,0.8850406,-0.02532646
-2.113677,-4.419981,-9.110672,-0.001072939,0.8850406,-0.02532646
-2.113677,-4.419981,-9.110672,-0.001072939,0.8850406,-0.02532646
-2.113677,-4.419981,-9.110672,-0.001072939,0.8850406,-0.02532646
-2.113677,-4.419981,-9.110672,-0.001072939,0.8850406,-0.02532646
-2.113677,-4.419981,-9.110672,0.0006241746,0.8850409,-0.02443509
-2.113677,-4.419981,-9.110672,0.0006241746,0.8850409,-0.02443509
-2.113677,-4.419981,-9.110672,0.0006241746,0.8850409,-0.02443509
-2.113677,-4.419981,-9.110672,0.0006241746,0.8850409,-0.02443509
-2.113677,-4.419981,-9.110672,0.0006241746,0.8850409,-0.02443509
-2.113677,-4.419981,-9.110672,0.0006241746,0.8850409,-0.02443509
-2.113392,-4.410431,-9.105461,0.003452688,0.8850344,-0.02294927
-2.113392,-4.410431,-9.105461,0.003452688,0.8850344,-0.02294927
-2.113392,-4.410431,-9.105461,0.003452688,0.8850344,-0.02294927
-2.113392,-4.410431,-9.105461,0.003452688,0.8850344,-0.02294927
-2.113392,-4.410431,-9.105461,0.003452688,0.8850344,-0.02294927
-2.113392,-4.410431,-9.105461,0.003452688,0.8850344,-0.02294927
-2.113392,-4.410431,-9.105461,0.005715478,0.8850228,-0.02176045
-2.113392,-4.410431,-9.105461,0.005715478,0.8850228,-0.02176045
-2.113392,-4.410431,-9.105461,0.005715478,0.8850228,-0.02176045
-2.113392,-4.410431,-9.105461,0.005715478,0.8850228,-0.02176045
-2.113392,-4.410431,-9.105461,0.005715478,0.8850228,-0.02176045
-2.113392,-4.410431,-9.105461,0.00854391,0.8849999,-0.02027423
-2.113392,-4.410431,-9.105461,0.00854391,0.8849999,-0.02027423
-2.113392,-4.410431,-9.105461,0.00854391,0.8849999,-0.02027423
-2.113392,-4.410431,-9.105461,0.00854391,0.8849999,-0.02027423
-2.113392,-4.410431,-9.105461,0.00854391,0.8849999,-0.02027423
-2.113392,-4.410431,-9.105461,0.00854391,0.8849999,-0.02027423
-2.113392,-4.410431,-9.105461,0.01054578,0.8848318,-0.01860442
-2.113392,-4.410431,-9.105461,0.01054578,0.8848318,-0.01860442
-2.113392,-4.410431,-9.105461,0.01054578,0.8848318,-0.01860442
-2.113392,-4.410431,-9.105461,0.01054578,0.8848318,-0.01860442
-2.113392,-4.410431,-9.105461,0.01054578,0.8848318,-0.01860442
-2.113392,-4.410431,-9.105461,0.01054578,0.8848318,-0.01860442
-2.113107,-4.400884,-9.100248,0.01313097,0.8845528,-0.01759537
-2.113107,-4.400884,-9.100248,0.01313097,0.8845528,-0.01759537
-2.113107,-4.400884,-9.100248,0.01313097,0.8845528,-0.01759537
-2.113107,-4.400884,-9.100248,0.01313097,0.8845528,-0.01759537
-2.113107,-4.400884,-9.100248,0.01313097,0.8845528,-0.01759537
-2.113107,-4.400884,-9.100248,0.0142432,0.8846331,-0.01603981
-2.113107,-4.400884,-9.100248,0.0142432,0.8846331,-0.01603981
-2.113107,-4.400884,-9.100248,0.0142432,0.8846331,-0.01603981
-2.113107,-4.400884,-9.100248,0.0142432,0.8846331,-0.01603981
-2.113107,-4.400884,-9.100248,0.0142432,0.8846331,-0.01603981
-2.113107,-4.400884,-9.100248,0.0142432,0.8846331,-0.01603981
-2.113107,-4.400884,-9.100248,0.01626118,0.8843537,-0.01532604
-2.113107,-4.400884,-9.100248,0.01626118,0.8843537,-0.01532604
-2.113107,-4.400884,-9.100248,0.01626118,0.8843537,-0.01532604
-2.113107,-4.400884,-9.100248,0.01626118,0.8843537,-0.01532604
-2.113107,-4.400884,-9.100248,0.01626118,0.8843537,-0.01532604
-2.113107,-4.400884,-9.100248,0.01626118,0.8843537,-0.01532604
-2.112821,-4.391338,-9.09503,0.01763575,0.884572,-0.01425333
-2.112821,-4.391338,-9.09503,0.01763575,0.884572,-0.01425333
-2.112821,-4.391338,-9.09503,0.01763575,0.884572,-0.01425333
-2.112821,-4.391338,-9.09503,0.01763575,0.884572,-0.01425333
-2.112821,-4.391338,-9.09503,0.01763575,0.884572,-0.01425333
-2.112821,-4.391338,-9.09503,0.01763575,0.884572,-0.01425333
-2.096383,-4.372254,-9.085449,0.01907229,0.8842993,-0.01287237
-2.096383,-4.372254,-9.085449,0.01907229,0.8842993,-0.01287237
-2.096383,-4.372254,-9.085449,0.01907229,0.8842993,-0.01287237
-2.096383,-4.372254,-9.085449,0.01907229,0.8842993,-0.01287237
-2.096383,-4.372254,-9.085449,0.01907229,0.8842993,-0.01287237
-2.09553,-4.343643,-9.06975,0.02020274,0.8842742,-0.01227619
-2.09553,-4.343643,-9.06975,0.02020274,0.8842742,-0.01227619
-2.09553,-4.343643,-9.06975,0.02020274,0.8842742,-0.01227619
-2.09553,-4.343643,-9.06975,0.02020274,0.8842742,-0.01227619
-2.09553,-4.343643,-9.06975,0.02020274,0.8842742,-0.01227619
-2.09553,-4.343643,-9.06975,0.02020274,0.8842742,-0.01227619
-2.09496,-4.32458,-9.059263,0.02189835,0.8842338,-0.01138188
-2.09496,-4.32458,-9.059263,0.02189835,0.8842338,-0.01138188
-2.09496,-4.32458,-9.059263,0.02189835,0.8842338,-0.01138188
-2.09496,-4.32458,-9.059263,0.02189835,0.8842338,-0.01138188
-2.09496,-4.32458,-9.059263,0.02189835,0.8842338,-0.01138188
-2.09496,-4.32458,-9.059263,0.02189835,0.8842338,-0.01138188
-2.094104,-4.296001,-9.043507,0.02359387,0.8841902,-0.01048753
-2.094104,-4.296001,-9.043507,0.02359387,0.8841902,-0.01048753
-2.094104,-4.296001,-9.043507,0.02359387,0.8841902,-0.01048753
-2.094104,-4.296001,-9.043507,0.02359387,0.8841902,-0.01048753
-2.094104,-4.296001,-9.043507,0.02359387,0.8841902,-0.01048753
-2.093246,-4.267442,-9.027714,0.02528931,0.8841433,-0.009593137
-2.093246,-4.267442,-9.027714,0.02528931,0.8841433,-0.009593137
-2.093246,-4.267442,-9.027714,0.02528931,0.8841433,-0.009593137
-2.093246,-4.267442,-9.027714,0.02528931,0.8841433,-0.009593137
-2.093246,-4.267442,-9.027714,0.02528931,0.8841433,-0.009593137
-2.093246,-4.267442,-9.027714,0.02528931,0.8841433,-0.009593137
-2.091524,-4.210382,-8.996023,0.02698465,0.8840932,-0.00869871
-2.091524,-4.210382,-8.996023,0.02698465,0.8840932,-0.00869871
-2.091524,-4.210382,-8.996023,0.02698465,0.8840932,-0.00869871
-2.091524,-4.210382,-8.996023,0.02698465,0.8840932,-0.00869871
-2.091524,-4.210382,-8.996023,0.02698465,0.8840932,-0.00869871
-2.091524,-4.210382,-8.996023,0.02698465,0.8840932,-0.00869871
-2.089217,-4.134422,-8.953554,0.02753345,0.8841736,-0.007442379
-2.089217,-4.134422,-8.953554,0.02753345,0.8841736,-0.007442379
-2.089217,-4.134422,-8.953554,0.02753345,0.8841736,-0.007442379
-2.089217,-4.134422,-8.953554,0.02753345,0.8841736,-0.007442379
-2.089217,-4.134422,-8.953554,0.02753345,0.8841736,-0.007442379
-2.089217,-4.134422,-8.953554,0.02753345,0.8841736,-0.007442379
-2.070234,-4.030206,-8.895609,0.0312585,0.8836114,-0.006776856
-2.070234,-4.030206,-8.895609,0.0312585,0.8836114,-0.006776856
-2.070234,-4.030206,-8.895609,0.0312585,0.8836114,-0.006776856
-2.070234,-4.030206,-8.895609,0.0312585,0.8836114,-0.006776856
-2.070234,-4.030206,-8.895609,0.0312585,0.8836114,-0.006776856
-2.051377,-3.951352,-8.839098,0.03366248,0.8836676,-0.005281535
-2.051377,-3.951352,-8.839098,0.03366248,0.8836676,-0.005281535
-2.051377,-3.951352,-8.839098,0.03366248,0.8836676,-0.005281535
-2.051377,-3.951352,-8.839098,0.03366248,0.8836676,-0.005281535
-2.051377,-3.951352,-8.839098,0.03366248,0.8836676,-0.005281535
-2.051377,-3.951352,-8.839098,0.03366248,0.8836676,-0.005281535
-2.032734,-3.857038,-8.785728,0.03645625,0.8836558,-0.001868909
-2.032734,-3.857038,-8.785728,0.03645625,0.8836558,-0.001868909
-2.032734,-3.857038,-8.785728,0.03645625,0.8836558,-0.001868909
-2.032734,-3.857038,-8.785728,0.03645625,0.8836558,-0.001868909
-2.032734,-3.857038,-8.785728,0.03645625,0.8836558,-0.001868909
-2.029578,-3.819185,-8.726299,0.04211754,0.8830475,-0.0005305058
-2.029578,-3.819185,-8.726299,0.04211754,0.8830475,-0.0005305058
-2.029578,-3.819185,-8.726299,0.04211754,0.8830475,-0.0005305058
-2.029578,-3.819185,-8.726299,0.04211754,0.8830475,-0.0005305058
-2.029578,-3.819185,-8.726299,0.04211754,0.8830475,-0.0005305058
-2.029578,-3.819185,-8.726299,0.04211754,0.8830475,-0.0005305058
-2.00913,-3.815517,-8.637331,0.05097708,0.8824511,0.00333706
-2.00913,-3.815517,-8.637331,0.05097708,0.8824511,0.00333706
-2.00913,-3.815517,-8.637331,0.05097708,0.8824511,0.00333706
-2.00913,-3.815517,-8.637331,0.05097708,0.8824511,0.00333706
-2.00913,-3.815517,-8.637331,0.05097708,0.8824511,0.00333706
-2.00913,-3.815517,-8.637331,0.05097708,0.8824511,0.00333706
-1.959679,-3.821415,-8.593073,0.06209812,0.8814838,0.01135423
-1.959679,-3.821415,-8.593073,0.06209812,0.8814838,0.01135423
-1.959679,-3.821415,-8.593073,0.06209812,0.8814838,0.01135423
-1.959679,-3.821415,-8.593073,0.06209812,0.8814838,0.01135423
-1.959679,-3.821415,-8.593073,0.06209812,0.8814838,0.01135423
-1.942822,-3.824346,-8.570501,0.07430238,0.8800386,0.01795623
-1.942822,-3.824346,-8.570501,0.07430238,0.8800386,0.01795623
-1.942822,-3.824346,-8.570501,0.07430238,0.8800386,0.01795623
-1.942822,-3.824346,-8.570501,0.07430238,0.8800386,0.01795623
-1.942822,-3.824346,-8.570501,0.07430238,0.8800386,0.01795623
-1.942822,-3.824346,-8.570501,0.07430238,0.8800386,0.01795623
-1.92588,-3.802344,-8.545851,0.08656424,0.8786207,0.02664639
-1.92588,-3.802344,-8.545851,0.08656424,0.8786207,0.02664639
-1.92588,-3.802344,-8.545851,0.08656424,0.8786207,0.02664639
-1.92588,-3.802344,-8.545851,0.08656424,0.8786207,0.02664639
-1.92588,-3.802344,-8.545851,0.08656424,0.8786207,0.02664639
-1.92588,-3.802344,-8.545851,0.08656424,0.8786207,0.02664639
-1.893322,-3.780359,-8.521936,0.0976805,0.87676,0.03608614
-1.893322,-3.780359,-8.521936,0.0976805,0.87676,0.03608614
-1.893322,-3.780359,-8.521936,0.0976805,0.87676,0.03608614
-1.893322,-3.780359,-8.521936,0.0976805,0.87676,0.03608614
-1.893322,-3.780359,-8.521936,0.0976805,0.87676,0.03608614
-1.877142,-3.761612,-8.511669,0.1074747,0.8751642,0.04428804
-1.877142,-3.761612,-8.511669,0.1074747,0.8751642,0.04428804
-1.877142,-3.761612,-8.511669,0.1074747,0.8751642,0.04428804
-1.877142,-3.761612,-8.511669,0.1074747,0.8751642,0.04428804
-1.877142,-3.761612,-8.511669,0.1074747,0.8751642,0.04428804
-1.877142,-3.761612,-8.511669,0.1074747,0.8751642,0.04428804
-1.844372,-3.730294,-8.482117,0.1224329,0.8721911,0.0530564
-1.844372,-3.730294,-8.482117,0.1224329,0.8721911,0.0530564
-1.844372,-3.730294,-8.482117,0.1224329,0.8721911,0.0530564
-1.844372,-3.730294,-8.482117,0.1224329,0.8721911,0.0530564
-1.844372,-3.730294,-8.482117,0.1224329,0.8721911,0.0530564
-1.844372,-3.730294,-8.482117,0.1224329,0.8721911,0.0530564
-1.81181,-3.683512,-8.455868,0.1365916,0.8694296,0.06278687
-1.81181,-3.683512,-8.455868,0.1365916,0.8694296,0.06278687
-1.81181,-3.683512,-8.455868,0.1365916,0.8694296,0.06278687
-1.81181,-3.683512,-8.455868,0.1365916,0.8694296,0.06278687
-1.81181,-3.683512,-8.455868,0.1365916,0.8694296,0.06278687
-1.794621,-3.62745,-8.423178,0.1490416,0.8667198,0.07066943
-1.794621,-3.62745,-8.423178,0.1490416,0.8667198,0.07066943
-1.794621,-3.62745,-8.423178,0.1490416,0.8667198,0.07066943
-1.794621,-3.62745,-8.423178,0.1490416,0.8667198,0.07066943
-1.794621,-3.62745,-8.423178,0.1490416,0.8667198,0.07066943
-1.794621,-3.62745,-8.423178,0.1490416,0.8667198,0.07066943
-1.775979,-3.540339,-8.358936,0.1632534,0.8632307,0.07919988
-1.775979,-3.540339,-8.358936,0.1632534,0.8632307,0.07919988
-1.775979,-3.540339,-8.358936,0.1632534,0.8632307,0.07919988
-1.775979,-3.540339,-8.358936,0.1632534,0.8632307,0.07919988
-1.775979,-3.540339,-8.358936,0.1632534,0.8632307,0.07919988
-1.757789,-3.447313,-8.303261,0.1734149,0.8608894,0.08455708
-1.757789,-3.447313,-8.303261,0.1734149,0.8608894,0.08455708
-1.757789,-3.447313,-8.303261,0.1734149,0.8608894,0.08455708
-1.757789,-3.447313,-8.303261,0.1734149,0.8608894,0.08455708
-1.757789,-3.447313,-8.303261,0.1734149,0.8608894,0.08455708
-1.757789,-3.447313,-8.303261,0.1734149,0.8608894,0.08455708
-1.738575,-3.317466,-8.224379,0.1846039,0.8577846,0.09096264
-1.738575,-3.317466,-8.224379,0.1846039,0.8577846,0.09096264
-1.738575,-3.317466,-8.224379,0.1846039,0.8577846,0.09096264
-1.738575,-3.317466,-8.224379,0.1846039,0.8577846,0.09096264
-1.738575,-3.317466,-8.224379,0.1846039,0.8577846,0.09096264
-1.738575,-3.317466,-8.224379,0.1846039,0.8577846,0.09096264
-1.734607,-3.178852,-8.138269,0.1963545,0.855013,0.09810886
-1.734607,-3.178852,-8.138269,0.1963545,0.855013,0.09810886
-1.734607,-3.178852,-8.138269,0.1963545,0.855013,0.09810886
-1.734607,-3.178852,-8.138269,0.1963545,0.855013,0.09810886
-1.734607,-3.178852,-8.138269,0.1963545,0.855013,0.09810886
-1.734607,-3.178852,-8.138269,0.1963545,0.855013,0.09810886
-1.715425,-3.049957,-8.057848,0.2098576,0.8506522,0.1047563
-1.715425,-3.049957,-8.057848,0.2098576,0.8506522,0.1047563
-1.715425,-3.049957,-8.057848,0.2098576,0.8506522,0.1047563
-1.715425,-3.049957,-8.057848,0.2098576,0.8506522,0.1047563
-1.715425,-3.049957,-8.057848,0.2098576,0.8506522,0.1047563
-1.712221,-2.939846,-7.987721,0.22119,0.847147,0.1097257
-1.712221,-2.939846,-7.987721,0.22119,0.847147,0.1097257
-1.712221,-2.939846,-7.987721,0.22119,0.847147,0.1097257
-1.712221,-2.939846,-7.987721,0.22119,0.847147,0.1097257
-1.712221,-2.939846,-7.987721,0.22119,0.847147,0.1097257
-1.712221,-2.939846,-7.987721,0.22119,0.847147,0.1097257
-1.708994,-2.830081,-7.917057,0.2324657,0.8433855,0.1138132
-1.708994,-2.830081,-7.917057,0.2324657,0.8433855,0.1138132
-1.708994,-2.830081,-7.917057,0.2324657,0.8433855,0.1138132
-1.708994,-2.830081,-7.917057,0.2324657,0.8433855,0.1138132
-1.708994,-2.830081,-7.917057,0.2324657,0.8433855,0.1138132
-1.708994,-2.830081,-7.917057,0.2324657,0.8433855,0.1138132
-1.705742,-2.720663,-7.845856,0.2436893,0.8395738,0.1188194
-1.705742,-2.720663,-7.845856,0.2436893,0.8395738,0.1188194
-1.705742,-2.720663,-7.845856,0.2436893,0.8395738,0.1188194
-1.705742,-2.720663,-7.845856,0.2436893,0.8395738,0.1188194
-1.705742,-2.720663,-7.845856,0.2436893,0.8395738,0.1188194
-1.703287,-2.638829,-7.792105,0.2492844,0.8377673,0.1226649
-1.703287,-2.638829,-7.792105,0.2492844,0.8377673,0.1226649
-1.703287,-2.638829,-7.792105,0.2492844,0.8377673,0.1226649
-1.703287,-2.638829,-7.792105,0.2492844,0.8377673,0.1226649
-1.703287,-2.638829,-7.792105,0.2492844,0.8377673,0.1226649
-1.703287,-2.638829,-7.792105,0.2492844,0.8377673,0.1226649
-1.699992,-2.530026,-7.719971,0.2580654,0.8348358,0.1274187
-1.699992,-2.530026,-7.719971,0.2580654,0.8348358,0.1274187
-1.699992,-2.530026,-7.719971,0.2580654,0.8348358,0.1274187
-1.699992,-2.530026,-7.719971,0.2580654,0.8348358,0.1274187
-1.699992,-2.530026,-7.719971,0.2580654,0.8348358,0.1274187
-1.699992,-2.530026,-7.719971,0.2580654,0.8348358,0.1274187
-1.695839,-2.394521,-7.629056,0.2657489,0.8321524,0.1315702
-1.695839,-2.394521,-7.629056,0.2657489,0.8321524,0.1315702
-1.695839,-2.394521,-7.629056,0.2657489,0.8321524,0.1315702
-1.695839,-2.394521,-7.629056,0.2657489,0.8321524,0.1315702
-1.695839,-2.394521,-7.629056,0.2657489,0.8321524,0.1315702
-1.69221,-2.277536,-7.549593,0.2733107,0.8287807,0.1344634
-1.69221,-2.277536,-7.549593,0.2733107,0.8287807,0.1344634
-1.69221,-2.277536,-7.549593,0.2733107,0.8287807,0.1344634
-1.69221,-2.277536,-7.549593,0.2733107,0.8287807,0.1344634
-1.69221,-2.277536,-7.549593,0.2733107,0.8287807,0.1344634
-1.69221,-2.277536,-7.549593,0.2733107,0.8287807,0.1344634
-1.672791,-2.14308,-7.457829,0.2806833,0.8260999,0.13784
-1.672791,-2.14308,-7.457829,0.2806833,0.8260999,0.13784
-1.672791,-2.14308,-7.457829,0.2806833,0.8260999,0.13784
-1.672791,-2.14308,-7.457829,0.2806833,0.8260999,0.13784
-1.672791,-2.14308,-7.457829,0.2806833,0.8260999,0.13784
-1.672791,-2.14308,-7.457829,0.2806833,0.8260999,0.13784
-1.669134,-2.027011,-7.377036,0.2873451,0.8227122,0.1410074
-1.669134,-2.027011,-7.377036,0.2873451,0.8227122,0.1410074
-1.669134,-2.027011,-7.377036,0.2873451,0.8227122,0.1410074
-1.669134,-2.027011,-7.377036,0.2873451,0.8227122,0.1410074
-1.669134,-2.027011,-7.377036,0.2873451,0.8227122,0.1410074
-1.666018,-1.929136,-7.308193,0.2917648,0.8209887,0.1442503
-1.666018,-1.929136,-7.308193,0.2917648,0.8209887,0.1442503
-1.666018,-1.929136,-7.308193,0.2917648,0.8209887,0.1442503
-1.666018,-1.929136,-7.308193,0.2917648,0.8209887,0.1442503
-1.666018,-1.929136,-7.308193,0.2917648,0.8209887,0.1442503
-1.666018,-1.929136,-7.308193,0.2917648,0.8209887,0.1442503
-1.662023,-1.805016,-7.219941,0.2995146,0.8175325,0.1475254
-1.662023,-1.805016,-7.219941,0.2995146,0.8175325,0.1475254
-1.662023,-1.805016,-7.219941,0.2995146,0.8175325,0.1475254
-1.662023,-1.805016,-7.219941,0.2995146,0.8175325,0.1475254
-1.662023,-1.805016,-7.219941,0.2995146,0.8175325,0.1475254
-1.662023,-1.805016,-7.219941,0.2995146,0.8175325,0.1475254
-1.657419,-1.663785,-7.118216,0.3063996,0.8142537,0.1519214
-1.657419,-1.663785,-7.118216,0.3063996,0.8142537,0.1519214
-1.657419,-1.663785,-7.118216,0.3063996,0.8142537,0.1519214
-1.657419,-1.663785,-7.118216,0.3063996,0.8142537,0.1519214
-1.657419,-1.663785,-7.118216,0.3063996,0.8142537,0.1519214
